0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1.0
0.0,0.04994,0.049859999999999995,0.04994,0.04994,0.04994,0.0499,0.04994,0.0499,0.04989,0.050010000000000006,0.050199999999999995,0.05062,0.05109999999999999,0.05114,0.051530000000000006,0.05169,0.05263999999999999,0.05266,0.05324,0.05323999999999999,0.05528,0.055380000000000006,0.05712,0.057960000000000005,0.057920000000000006,0.061500000000000006,0.06188,0.0639,0.06751,0.0677,0.07311999999999999,0.07385,0.07389,0.08521666666666666,0.08525666666666666,0.08842666666666667,0.09441666666666668,0.10100666666666666,0.10605333333333333,0.10607333333333333,0.11894333333333335,0.12677333333333335,0.13735999999999998,0.14074333333333336,0.14941333333333334,0.15980666666666668,0.17253333333333334,0.17862333333333333,0.17895333333333335,0.17895333333333333,0.22993333333333332,0.23006333333333334,0.24465999999999996,0.2657733333333333,0.28141,0.303485,0.3185983333333333,0.3543116666666667,0.3830016666666667,0.3898516666666667,0.442205,0.4863666666666666,0.5295716666666668,0.574285,0.6339203333333333,0.693206,0.8180796666666668,0.8504910000000001,1.0180865714285714,1.1507268174603176,1.3604160505050507,1.710752272237566,2.263522951669589,2.1676594398383795,3.83733918586327,0.00054,0.00062,0.00047999999999999996,0.0005399999999999999,0.00058,0.00062,0.00062,0.00062,0.00062,0.00058,0.00062,0.00062,0.00062,0.00058,0.00058,0.00062,0.0005,0.00054,0.00058,0.00058,0.00062,0.00062,0.00054,0.0003600000000000001,0.00058
0.0,0.0499,0.049859999999999995,0.04994,0.04994,0.0499,0.0499,0.0499,0.04994,0.04993,0.050050000000000004,0.05020000000000001,0.050620000000000005,0.05114,0.05114,0.051449999999999996,0.05173,0.05252,0.05262,0.05324,0.05319999999999999,0.05528,0.05546,0.05708,0.05788000000000001,0.057920000000000006,0.06146000000000001,0.06176,0.06386,0.06747,0.0677,0.07316,0.07377,0.07389,0.08517666666666666,0.08529666666666667,0.08834666666666667,0.09441666666666668,0.10096666666666666,0.10605333333333333,0.10607333333333333,0.11882333333333334,0.12677333333333335,0.13732,0.14078333333333334,0.14933333333333335,0.15972666666666666,0.17245333333333335,0.17866333333333334,0.1789133333333333,0.17895333333333335,0.22993333333333332,0.23012333333333335,0.24447999999999998,0.26579333333333327,0.28137,0.303425,0.3182683333333333,0.3547416666666666,0.38369166666666665,0.3903916666666667,0.4447549999999999,0.498994,0.551925,0.5954583333333333,0.6852496666666666,0.8261006666666667,0.9948623333333335,1.1631328809523809,1.5597786168439405,2.0585504913108523,0.00062,0.0004,0.00058,0.00062,0.00062,0.0005,0.0005,0.0005,0.00062,0.00058,0.00058,0.00058,0.00058,0.00054,0.00054,0.0005,0.00062,0.0005,0.00062,0.00058,0.0005,0.00058,0.00062,0.00058,0.00062,0.0005399999999999999,0.00054,0.00054,0.0005,0.00058
0.0,0.04978,0.04994,0.049819999999999996,0.04982,0.04982,0.04994,0.04986,0.04986,0.04993,0.050010000000000006,0.05020000000000001,0.050660000000000004,0.051059999999999994,0.051019999999999996,0.051489999999999994,0.05169,0.05248,0.052579999999999995,0.05319999999999999,0.05328,0.05512,0.0555,0.05704,0.05792,0.057800000000000004,0.06137999999999999,0.06183999999999999,0.0639,0.06747,0.0677,0.07316,0.07385,0.07385,0.08517666666666666,0.08525666666666668,0.08838666666666667,0.09441666666666668,0.10096666666666666,0.10605333333333333,0.10603333333333333,0.11882333333333334,0.12661333333333336,0.13727999999999999,0.14074333333333333,0.14933333333333332,0.15972666666666666,0.17243333333333333,0.17866333333333334,0.17887333333333333,0.17883333333333334,0.22993333333333332,0.23000333333333334,0.24461999999999998,0.2658133333333333,0.28132999999999997,0.303325,0.3189116666666667,0.35451166666666667,0.38392166666666666,0.3935233333333333,0.4522866666666666,0.52322,0.6373333333333333,0.7235023333333334,0.9475700952380952,1.249193138750139,1.9000419320236293,2.0588324429620446,0.00054,0.00058,0.00044,0.0005399999999999999,0.00062,0.00054,0.00062,0.00062,0.00054,0.00054,0.00046,0.00043999999999999996,0.00054,0.00043999999999999996,0.00054,0.0004,0.00047999999999999996,0.0005,0.0005,0.0005,0.00044,0.00062,0.00054,0.00043999999999999996,0.00058,0.00054,0.00054,0.0005,0.00058,0.0005,0.00058,0.00062
0.0,0.04989999999999999,0.049819999999999996,0.04982,0.049740000000000006,0.04986,0.04982,0.04986,0.04986,0.04993,0.050010000000000006,0.05016000000000001,0.05046,0.0511,0.05098,0.051449999999999996,0.051570000000000005,0.052559999999999996,0.05258,0.05324,0.053200000000000004,0.05516,0.0555,0.05707999999999999,0.057760000000000006,0.0578,0.061380000000000004,0.06168,0.06394,0.06735000000000001,0.06766,0.07316,0.07377,0.07369,0.08525666666666666,0.08517666666666666,0.08826666666666666,0.09433666666666668,0.10096666666666666,0.10605333333333332,0.10607333333333333,0.11878333333333335,0.12661333333333336,0.13727999999999999,0.14070333333333335,0.14933333333333332,0.1595666666666667,0.17241333333333334,0.17866333333333334,0.17899333333333334,0.1789133333333333,0.22979333333333335,0.22998333333333335,0.24503,0.26560333333333336,0.28128000000000003,0.303235,0.31892166666666666,0.356035,0.39077833333333334,0.41035333333333335,0.5836586666666667,0.772112642857143,0.9938755396825398,1.3566279750494603,2.222999401149997,0.0005,0.00036,0.00043999999999999996,0.00037999999999999997,0.00054,0.00035999999999999997,0.0005,0.0005,0.00058,0.00047999999999999996,0.00041999999999999996,0.00037999999999999997,0.0005,0.00043999999999999996,0.0005,0.00046,0.0005,0.0005,0.0005,0.00058,0.00039999999999999996,0.00036,0.0005,0.00058,0.00041999999999999996,0.00041999999999999996,0.00047999999999999996,0.0005,0.00046,0.00031999999999999997,0.00054,0.00052,0.00044,0.00041999999999999996,0.00054
0.0,0.049859999999999995,0.04974,0.04982,0.049819999999999996,0.04974,0.04974,0.049859999999999995,0.04986,0.04993,0.04980999999999999,0.0502,0.05058,0.0509,0.05102,0.05137,0.051570000000000005,0.05252,0.05258,0.05315999999999999,0.05307999999999999,0.05512,0.055299999999999995,0.056999999999999995,0.057719999999999994,0.05784,0.0613,0.06172,0.06378,0.06751,0.06754,0.07304000000000001,0.07368999999999999,0.07373,0.08513666666666667,0.08517666666666666,0.08826666666666666,0.09437666666666666,0.10080666666666666,0.10601333333333332,0.10611333333333334,0.11878333333333335,0.12665333333333334,0.13712000000000002,0.14058333333333334,0.14917333333333332,0.15972666666666666,0.17237333333333332,0.17850333333333332,0.17883333333333334,0.17887333333333333,0.22995333333333334,0.22994333333333333,0.24447999999999998,0.2660133333333333,0.28131,0.303575,0.3205483333333333,0.35959833333333324,0.52478,0.6684681428571427,1.0609565303030304,1.2138241776666745,0.00041999999999999996,0.00054,0.00035999999999999997,0.00054,0.0005,0.00032,0.0005,0.00047999999999999996,0.00045999999999999996,0.00043999999999999996,0.00045999999999999996,0.00036,0.00054,0.00045999999999999996,0.00039999999999999996,0.00035999999999999997,0.00041999999999999996,0.00036,0.0005,0.00054,0.00032,0.00045999999999999996,0.00058,0.0005,0.0005,0.0005,0.00031999999999999997,0.00035999999999999997,0.00058,0.00039999999999999996,0.00046,0.00048000000000000007,0.00039999999999999996,0.00035999999999999997,0.0005,0.00045999999999999996,0.0005,0.0005
0.0,0.04974,0.04982,0.0497,0.04978,0.04966,0.04978,0.04962,0.04978,0.04981,0.04985,0.049960000000000004,0.05041999999999999,0.05094,0.051019999999999996,0.051449999999999996,0.05165,0.052439999999999994,0.05253999999999999,0.05315999999999999,0.05323999999999999,0.05512,0.055380000000000006,0.05692,0.05788000000000001,0.057719999999999994,0.06122,0.06167999999999999,0.06378,0.06742999999999999,0.06762,0.07304000000000001,0.07373,0.07381,0.08517666666666666,0.08513666666666667,0.08818666666666666,0.09437666666666666,0.10072666666666667,0.10593333333333334,0.10595333333333333,0.11878333333333334,0.12657333333333334,0.13727999999999999,0.14054333333333335,0.14917333333333332,0.15956666666666666,0.17229333333333335,0.17854333333333336,0.17889333333333335,0.17877333333333334,0.22973333333333334,0.23002333333333333,0.24425999999999998,0.2655933333333333,0.28156000000000003,0.30453833333333336,0.47674666666666665,0.8472532301587301,0.9571674603174603,1.1102486756441872,0.4427783202893627,0.00042,0.00042,0.00043999999999999996,0.00033999999999999997,0.00035999999999999997,0.00035999999999999997,0.0005,0.00041999999999999996,0.0005,0.00036,0.00054,0.00037999999999999997,0.00043999999999999996,0.00045999999999999996,0.00032,0.00044,0.00039999999999999996,0.00045999999999999996,0.0004000000000000001,0.00036,0.00038,0.00039999999999999996,0.00031999999999999997,0.00045999999999999996,0.00036,0.0004000000000000001,0.00036,0.00054,0.00024000000000000003,0.00045999999999999996,0.00033999999999999997,0.0004,0.00031999999999999997,0.00041999999999999996,0.00041999999999999996,0.00046,0.00032,0.00043999999999999996,0.00024
0.0,0.04978,0.049819999999999996,0.0497,0.049740000000000006,0.04989999999999999,0.04974,0.04978,0.0497,0.04977,0.050010000000000006,0.049960000000000004,0.050460000000000005,0.05094,0.0509,0.05137,0.05129,0.052559999999999996,0.052419999999999994,0.053079999999999995,0.053119999999999994,0.05512,0.05533999999999999,0.05696,0.057719999999999994,0.057760000000000006,0.061380000000000004,0.061599999999999995,0.06373999999999999,0.06723,0.06754,0.07296000000000001,0.07361,0.07373,0.08505666666666667,0.08501666666666667,0.08826666666666666,0.09429666666666667,0.10096666666666666,0.10581333333333333,0.10591333333333332,0.11866333333333334,0.12661333333333333,0.13716,0.14070333333333335,0.14929333333333333,0.1596466666666667,0.17237333333333332,0.17858333333333334,0.17887333333333333,0.17871333333333334,0.22951333333333335,0.2299233333333333,0.24439,0.26553333333333334,0.3795773333333333,0.7700061111111112,2.54108671470477,0.23781554267954272,0.00031999999999999997,0.00032,0.00043999999999999996,0.0004,0.00045999999999999996,0.0004,0.0005,0.00024000000000000003,0.00033999999999999997,0.00041999999999999996,0.00043999999999999996,0.0004,0.00046,0.00034,0.00035999999999999997,0.00032,0.00043999999999999996,0.00046,0.00045999999999999996,0.00046,0.00031999999999999997,0.00045999999999999996,0.00024000000000000003,0.00046,0.00054,0.00045999999999999996,0.00054,0.00036,0.0005,0.00041999999999999996,0.00042,0.00031999999999999997,0.00028000000000000003,0.00045999999999999996,0.00054,0.00035999999999999997,0.00044000000000000007,0.00031999999999999997,0.00036,0.00044,0.00032,0.0005
0.0,0.049659999999999996,0.04974,0.04974,0.049659999999999996,0.04986,0.049620000000000004,0.0497,0.04974,0.04977000000000001,0.04981,0.05,0.050499999999999996,0.051019999999999996,0.051019999999999996,0.051289999999999995,0.05165,0.05232,0.05249999999999999,0.05319999999999999,0.053200000000000004,0.055040000000000006,0.05534000000000001,0.05692,0.05764,0.05776,0.061380000000000004,0.06168,0.06374,0.06719,0.06746,0.07296000000000001,0.07365,0.07357,0.08501666666666666,0.08509666666666665,0.08826666666666666,0.09425666666666666,0.10092666666666665,0.10581333333333333,0.10603333333333333,0.11870333333333333,0.12653333333333333,0.13712000000000002,0.14066333333333333,0.14913333333333334,0.15952666666666665,0.1723333333333333,0.17858333333333334,0.17893333333333333,0.17885333333333336,0.22965333333333332,0.22974333333333335,0.6294251904761905,0.8346475978971148,1.1676250257180323,0.4303437243475479,0.0005,0.00037999999999999997,0.00039999999999999996,0.00020000000000000004,0.00042,0.00041999999999999996,0.00024000000000000003,0.0005,0.00045999999999999996,0.00037999999999999997,0.00024,0.00039999999999999996,0.00041999999999999996,0.0004000000000000001,0.00028000000000000003,0.00038,0.00045999999999999996,0.00032,0.0005,0.00037999999999999997,0.00016,0.00045999999999999996,0.00037999999999999997,0.00041999999999999996,0.00058,0.00024,0.00041999999999999996,0.0003600000000000001,0.00045999999999999996,0.00041999999999999996,0.00039999999999999996,0.00042,0.00039999999999999996,0.0003,0.00024000000000000003,0.00046,0.00037999999999999997,0.0005,0.00028,0.00039999999999999996,0.00039999999999999996,0.0005,0.00028000000000000003,0.00032
0.0,0.04978,0.04970000000000001,0.04966,0.04974,0.049819999999999996,0.049659999999999996,0.0497,0.04962,0.04965,0.049969999999999994,0.05008,0.050379999999999994,0.05098,0.05082,0.051449999999999996,0.05137,0.052439999999999994,0.05242,0.05295999999999999,0.053160000000000006,0.055040000000000006,0.05533999999999999,0.05664,0.057679999999999995,0.057719999999999994,0.06122,0.06164,0.06366,0.06735,0.06754,0.07292,0.07357,0.07357,0.08501666666666666,0.08497666666666667,0.08826666666666666,0.09433666666666667,0.10072666666666666,0.10593333333333334,0.10587333333333332,0.11866333333333332,0.12653333333333333,0.13696,0.14054333333333335,0.14921333333333334,0.1595666666666667,0.17213333333333333,0.17838333333333334,0.17881333333333335,0.17879333333333333,0.30301738095238095,0.7560282034632034,1.7498738148664827,0.21712420913640884,0.00028000000000000003,0.00035999999999999997,0.00035999999999999997,0.00024000000000000003,0.00045999999999999996,0.00028,0.00039999999999999996,0.0002,0.00042,0.0003,0.00032,0.0002,0.00028000000000000003,0.00031999999999999997,0.00042,0.00020000000000000004,0.00028000000000000003,0.00031999999999999997,0.00032,0.00035999999999999997,0.00015999999999999999,0.00032,0.00042,0.00037999999999999997,0.00024,0.00028,0.00016,0.00016,0.00033999999999999997,0.00044000000000000007,0.00033999999999999997,0.00034,0.00028000000000000003,0.0005,0.00035999999999999997,0.00036,0.00012000000000000002,0.00016,0.00046,0.00031999999999999997,0.00032,0.00045999999999999996,0.00032,0.00023999999999999998,0.00042,0.00041999999999999996
