0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95
0.10148599999999998,0.25685800000000003,0.014433999999999999,0.014798,0.015118000000000003,0.015875999999999998,0.015986000000000004,0.016558,0.017102,0.017768000000000003,0.018686,0.018895999999999996,0.020258,0.020620000000000003,0.020679999999999997,0.020720000000000002,0.022201999999999996,0.022428,0.023106,0.023972,0.024139999999999995,0.024846000000000007,0.025495999999999998,0.026062000000000002,0.026932,0.026745999999999995,0.027871999999999994,0.028284,0.028208,0.029511999999999997,0.030349999999999995,0.03137,0.03148,0.032133999999999996,0.032742,0.03313000000000001,0.034194,0.035135999999999994,0.03609799999999999,0.03591,0.03708399999999999,0.037302,0.03890999999999999,0.03921000000000001,0.040524000000000004,0.040381999999999994,0.041833999999999996,0.04209999999999999,0.043438,0.044362000000000006,0.044231999999999994,0.045188,0.045818,0.046458,0.047094000000000004,0.047400000000000005,0.047742,0.048158,0.048645999999999995,0.049222,0.04931,0.04958800000000001,0.049686,0.04983600000000001,0.050913999999999994,0.04950199999999999,0.04977,0.049968,0.04973999999999999,0.049558000000000005,0.050505999999999995,0.04932400000000001,0.049152,0.048693999999999994,0.04789199999999999,0.04731799999999999,0.045473999999999994,0.044941999999999996,0.043154,0.04164200000000001,0.038788,0.036148,0.033858000000000006,0.030654,0.027546,0.025516000000000004,0.021772,0.020154,0.018254,0.016420000000000004,0.12122799999999997
0.017634,0.10500600000000002,0.17200000000000001,0.039962000000000004,0.017783999999999998,0.017980000000000003,0.017678000000000003,0.017875999999999996,0.01793399999999999,0.017814000000000003,0.018066000000000002,0.018374,0.018616000000000004,0.018382,0.019114,0.018954000000000006,0.01922,0.019041999999999996,0.019166,0.019914000000000005,0.020064000000000002,0.019874000000000003,0.020613999999999997,0.021158,0.021358,0.021431999999999996,0.021807999999999998,0.022166,0.022095999999999994,0.022542000000000003,0.023154000000000008,0.023264,0.023637999999999992,0.02395,0.024121999999999998,0.024176000000000007,0.024448,0.025325999999999998,0.02554,0.025902,0.026536,0.026355999999999997,0.026431999999999997,0.027444,0.027278000000000004,0.027042000000000004,0.027537999999999997,0.027905999999999997,0.028244,0.027734,0.028298000000000007,0.028548000000000004,0.028326,0.02837999999999999,0.028281999999999998,0.028463999999999996,0.028318,0.02815800000000001,0.027945999999999995,0.027568,0.027648,0.027858,0.027090000000000003,0.027232000000000003,0.027501999999999995,0.02682,0.026436,0.025424,0.025899999999999996,0.025036,0.024930000000000004,0.024034,0.022686,0.02251,0.021514,0.020923999999999998,0.019219999999999998,0.018426,0.017054000000000003,0.015948,0.014554000000000003,0.013500000000000002,0.013085999999999999,0.012432,0.012028000000000004,0.011747999999999998,0.011498000000000001,0.011496000000000001,0.011132,0.011245999999999999,0.11644000000000002
0.015774,0.10389199999999998,0.06008399999999999,0.015489999999999999,0.015899999999999997,0.015874,0.016045999999999998,0.015969999999999998,0.015884000000000006,0.015928000000000005,0.015983999999999998,0.015818,0.015898,0.015652,0.01565,0.016330000000000004,0.015926,0.015876,0.01573,0.01613,0.016,0.015780000000000002,0.016144000000000002,0.016164,0.016656,0.016048,0.016286,0.016277999999999997,0.016412000000000003,0.016134000000000003,0.01611,0.016642000000000004,0.016450000000000006,0.016447999999999997,0.016394000000000002,0.016408,0.016048,0.016852,0.016299999999999995,0.016338,0.016357999999999998,0.016164,0.015916,0.016625999999999995,0.01606,0.015795999999999998,0.015340000000000001,0.015432,0.0151,0.015898,0.015666,0.01558,0.014952000000000002,0.01474,0.014622000000000003,0.014406000000000006,0.014790000000000001,0.014726,0.014159999999999999,0.014242000000000003,0.013944,0.013921999999999999,0.01379,0.013295999999999999,0.013079999999999998,0.012993999999999999,0.012724,0.012181999999999998,0.011935999999999997,0.011151999999999999,0.011261999999999998,0.010384,0.010089999999999998,0.009442,0.008824,0.00892,0.007906,0.007712,0.0073100000000000005,0.0070420000000000005,0.006691999999999999,0.006683999999999999,0.006405999999999999,0.006704,0.0066300000000000005,0.006531999999999999,0.0066820000000000004,0.006619999999999999,0.006627999999999999,0.01827,0.029983999999999997
0.011956000000000001,0.033972,0.12177599999999998,0.055674,0.033812,0.011948,0.011742,0.011726,0.011806000000000002,0.011758000000000001,0.011643999999999998,0.011724000000000002,0.011678,0.011758,0.011678,0.011777999999999997,0.011522,0.011126,0.011404000000000001,0.011117999999999998,0.01111,0.011066000000000003,0.011312,0.011334000000000002,0.010791999999999996,0.011096,0.010744,0.010591999999999997,0.010953999999999998,0.010774,0.010879999999999999,0.010478,0.010503999999999998,0.010461999999999999,0.010367999999999999,0.010288,0.01015,0.010138,0.010041999999999999,0.009829999999999998,0.009553999999999998,0.009732000000000001,0.009864,0.009746,0.009507999999999999,0.009492000000000004,0.008903999999999999,0.009412000000000002,0.009236000000000001,0.008785999999999999,0.008912000000000002,0.008852,0.008759999999999999,0.008427999999999998,0.008164,0.008302,0.008454,0.008086000000000001,0.007822,0.007982,0.007810000000000001,0.0074080000000000005,0.007458,0.007096000000000002,0.0068059999999999996,0.0071660000000000005,0.00611,0.0064199999999999995,0.006136,0.005416,0.0055920000000000015,0.0051480000000000015,0.004514,0.0042380000000000004,0.003884,0.004046,0.0037619999999999997,0.003604,0.0035020000000000003,0.003332,0.0034240000000000004,0.0036780000000000007,0.003656,0.0035259999999999996,0.003652,0.003434,0.003576,0.003542,0.00363,0.038394000000000005,0.026730000000000004
0.00825,0.008176000000000001,0.11797800000000001,0.030403999999999997,0.008136000000000001,0.008256000000000001,0.007955999999999998,0.008256000000000001,0.008092,0.008303999999999999,0.008309999999999998,0.008238,0.008182,0.008069999999999999,0.008041999999999999,0.007906000000000003,0.007882,0.007759999999999999,0.0077519999999999985,0.007679999999999998,0.007724000000000001,0.007450000000000002,0.007738,0.007551999999999999,0.007462,0.007516000000000001,0.007182,0.007438,0.007011999999999999,0.0073939999999999995,0.007021999999999998,0.006977999999999999,0.006922,0.006784000000000001,0.006890000000000001,0.006945999999999999,0.006466,0.006763999999999999,0.006578,0.006881999999999999,0.006756,0.006466,0.0061400000000000005,0.00625,0.00631,0.006214000000000001,0.005721999999999999,0.006028,0.005977999999999999,0.0054540000000000005,0.005648000000000002,0.005702,0.005286000000000001,0.005291999999999999,0.005162000000000001,0.0052499999999999995,0.005098,0.004972000000000001,0.004814,0.005136,0.004194,0.004553999999999999,0.0041800000000000006,0.004096,0.0037860000000000003,0.003772,0.0033940000000000003,0.0030700000000000002,0.002870000000000001,0.002702,0.002598,0.002488,0.00236,0.001948,0.002098,0.0019360000000000002,0.0018980000000000002,0.00187,0.0019199999999999996,0.002072,0.001996,0.001824,0.0021579999999999998,0.0018739999999999998,0.0020800000000000003,0.002086,0.002056,0.0020959999999999998,0.002056,0.014448000000000003,0.001996
0.0058000000000000005,0.006090000000000002,0.09375800000000001,0.15968999999999997,0.006065999999999999,0.006353999999999999,0.005934,0.005919999999999999,0.005953999999999999,0.005992,0.0060820000000000015,0.005972000000000001,0.0059099999999999995,0.0058000000000000005,0.006053999999999998,0.005806,0.0057740000000000005,0.005558,0.0060079999999999995,0.005659999999999999,0.005859999999999999,0.005448,0.005554,0.005218,0.00541,0.005291999999999998,0.0054199999999999995,0.005416,0.005125999999999999,0.005192,0.005111999999999998,0.004974,0.005031999999999999,0.005072,0.005002,0.004977999999999999,0.004846000000000001,0.004868000000000002,0.004712000000000001,0.004817999999999999,0.004482,0.004695999999999999,0.004478,0.004363999999999999,0.0045119999999999995,0.004274,0.00403,0.003970000000000001,0.0038799999999999998,0.004195999999999999,0.0036019999999999997,0.0037920000000000007,0.0034240000000000004,0.0033580000000000003,0.00348,0.0031539999999999997,0.0031719999999999995,0.00312,0.003158,0.0031240000000000005,0.002818,0.002618,0.0023339999999999997,0.0023819999999999996,0.002272,0.0019500000000000003,0.002108,0.0016920000000000001,0.0016719999999999999,0.0013160000000000001,0.0015359999999999998,0.0012820000000000002,0.0012560000000000002,0.001254,0.0010900000000000003,0.00107,0.001052,0.0011300000000000001,0.0011719999999999999,0.001142,0.0011679999999999998,0.00103,0.0012159999999999999,0.0011959999999999998,0.001164,0.001186,0.0012900000000000001,0.0013699999999999997,0.0012520000000000003,0.060064,0.012634000000000001
0.004582000000000001,0.004584,0.026380000000000004,0.114496,0.004330000000000001,0.004446,0.004364000000000001,0.004414,0.004719999999999999,0.004587999999999999,0.0047659999999999985,0.004639999999999999,0.0045460000000000006,0.004588,0.004586,0.004536,0.004608,0.004266000000000001,0.004438,0.004164,0.004189999999999999,0.004232,0.004190000000000001,0.004406,0.003954,0.004252,0.004344000000000001,0.004050000000000001,0.004142000000000001,0.003961999999999999,0.0036700000000000005,0.0039759999999999995,0.0038059999999999995,0.003738000000000001,0.0037740000000000004,0.00381,0.0038219999999999994,0.003666,0.0034600000000000013,0.0037499999999999994,0.0031480000000000006,0.0032359999999999997,0.0033620000000000004,0.0030739999999999995,0.0031379999999999997,0.0031880000000000007,0.0030720000000000005,0.0027240000000000003,0.00282,0.0027400000000000002,0.0025339999999999994,0.0027480000000000004,0.002476,0.002578,0.0024600000000000004,0.002226,0.002028,0.00209,0.001882,0.0019219999999999999,0.0018380000000000002,0.0016940000000000002,0.001436,0.0013340000000000001,0.001194,0.001008,0.0011240000000000002,0.00102,0.0011280000000000003,0.0007920000000000001,0.0008760000000000002,0.0007899999999999999,0.0006380000000000001,0.0007560000000000002,0.0006360000000000001,0.0007220000000000001,0.000684,0.0007259999999999999,0.000618,0.0005760000000000001,0.0006879999999999999,0.0006739999999999999,0.0007780000000000002,0.0007200000000000002,0.0007260000000000002,0.0008420000000000001,0.000856,0.0008160000000000001,0.012642000000000004,0.070788,0.0009020000000000002
0.0036699999999999992,0.0035,0.003606,0.070014,0.003608,0.003460000000000001,0.0036219999999999994,0.003572000000000001,0.003828,0.003800000000000001,0.00384,0.0036220000000000002,0.003584,0.003806,0.0037300000000000002,0.003583999999999999,0.0035300000000000006,0.0033959999999999997,0.003907999999999999,0.0033959999999999997,0.0031740000000000006,0.0033940000000000003,0.0032280000000000004,0.003322,0.0031219999999999993,0.003196,0.0033280000000000002,0.003104000000000001,0.00315,0.0033399999999999992,0.0029360000000000007,0.0030099999999999997,0.0030380000000000003,0.00285,0.0030640000000000003,0.0030360000000000005,0.0029660000000000003,0.00252,0.002622000000000001,0.0025340000000000002,0.0024440000000000004,0.0026019999999999993,0.0024980000000000002,0.002628000000000001,0.0022480000000000004,0.002386,0.0024040000000000003,0.0020540000000000003,0.00202,0.0019379999999999996,0.0018500000000000003,0.00185,0.0017540000000000004,0.0016880000000000003,0.0017640000000000002,0.001486,0.00141,0.001412,0.001168,0.0011859999999999998,0.0011160000000000002,0.0011020000000000001,0.00094,0.00087,0.00065,0.0007099999999999999,0.00059,0.000624,0.000522,0.0006360000000000002,0.000406,0.000466,0.00034,0.00037799999999999997,0.00034400000000000007,0.000444,0.000512,0.000434,0.0004799999999999999,0.0004280000000000001,0.00034799999999999995,0.00043400000000000003,0.0004800000000000001,0.0005280000000000001,0.0004140000000000001,0.00046199999999999995,0.000416,0.0005599999999999998,0.00048200000000000006,0.03551599999999999,0.0005599999999999998
0.002876,0.0030639999999999994,0.024854,0.024796000000000002,0.0029839999999999997,0.003104,0.002824,0.002960000000000001,0.0028000000000000004,0.0028299999999999996,0.0028500000000000005,0.0028959999999999997,0.0029460000000000007,0.0031320000000000002,0.002932,0.0027639999999999995,0.002888000000000001,0.002692000000000001,0.00261,0.00279,0.002872,0.002806,0.002604,0.0026000000000000003,0.0026060000000000002,0.0026579999999999998,0.002562,0.002338,0.0025739999999999995,0.0025560000000000005,0.0023780000000000003,0.002222,0.0022400000000000002,0.0021040000000000004,0.0023539999999999998,0.002382,0.0021620000000000003,0.0022459999999999997,0.0022,0.002108,0.002066,0.002076,0.0018479999999999998,0.0021539999999999997,0.00165,0.001882,0.0017100000000000001,0.001566,0.0015600000000000002,0.0014499999999999997,0.0013359999999999997,0.0015080000000000002,0.0013939999999999996,0.0013139999999999998,0.0013759999999999998,0.00103,0.001116,0.000884,0.0008560000000000001,0.000886,0.0007540000000000001,0.000612,0.0006300000000000001,0.0005820000000000002,0.0005479999999999999,0.0004480000000000001,0.00043799999999999997,0.000326,0.0003320000000000001,0.00028199999999999997,0.000168,0.00031,0.0003079999999999999,0.00016600000000000002,0.00024399999999999997,0.00030199999999999997,0.000208,0.000212,0.000234,0.000292,0.00023799999999999998,0.000276,0.000312,0.00037799999999999997,0.00028199999999999997,0.000314,0.00030199999999999997,0.00038599999999999995,0.00030800000000000006,0.047369999999999995,0.000304
