0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95
0.0024460000000000007,0.002536,0.0024559999999999994,0.002506,0.002434,0.03984599999999997,0.11506000000000002,0.15234,0.33905399999999997,0.33924,0.264366,0.37684400000000007,0.15236399999999997,0.15239800000000003,0.11497399999999999,0.152302,0.0025239999999999998,0.0027139999999999994,0.002668,0.0027040000000000002,0.0026880000000000003,0.002632,0.002717999999999999,0.00252,0.0026539999999999997,0.002696000000000001,0.002622,0.002646,0.0026739999999999997,0.002714,0.00281,0.0027860000000000003,0.0027299999999999994,0.002722,0.0027940000000000005,0.002696,0.002842,0.002811999999999999,0.002744,0.0028579999999999994,0.002742,0.002704,0.002837999999999999,0.002772,0.0028619999999999987,0.002908,0.002839999999999999,0.0030239999999999998,0.002924,0.00304,0.0030599999999999994,0.003026,0.0030379999999999995,0.003006,0.0031799999999999997,0.0032500000000000003,0.0033400000000000005,0.0033280000000000002,0.003444,0.003456,0.0036320000000000002,0.00361,0.003834,0.00399,0.00422,0.004366,0.004710000000000001,0.00505,0.005412,0.005914,0.006057999999999999,0.00691,0.00794,0.008996,0.009868000000000004,0.010833999999999998,0.012775999999999997,0.014053999999999999,0.015644000000000005,0.016759999999999997,0.017915999999999998,0.018916,0.018864000000000002,0.01854,0.017728,0.015636,0.012889999999999997,0.009988,0.007602000000000001,0.005116,0.003384
0.0051719999999999995,0.005351999999999999,0.005246,0.005229999999999999,0.005206,0.005302,0.005441999999999999,0.04267,0.0054459999999999995,0.07992600000000001,0.19252000000000002,0.19281999999999996,0.34209999999999996,0.19227600000000006,0.19248400000000002,0.19259600000000002,0.04282400000000001,0.08025600000000001,0.005286000000000001,0.00513,0.0054080000000000005,0.005141999999999999,0.005142,0.005404,0.005400000000000001,0.005228,0.005230000000000001,0.005404,0.005222,0.005408,0.005352,0.005383999999999999,0.005444000000000001,0.005368,0.005252,0.005354,0.005464,0.005472,0.005466,0.0054319999999999985,0.005582000000000001,0.00554,0.005532,0.005659999999999999,0.005656000000000001,0.005379999999999999,0.005873999999999999,0.005804,0.005908000000000002,0.005651999999999999,0.0058319999999999995,0.006174000000000001,0.006208,0.00639,0.006532,0.006364000000000001,0.006615999999999999,0.0066700000000000014,0.007088000000000001,0.007272000000000001,0.007185999999999999,0.007458000000000001,0.00805,0.008000000000000004,0.008747999999999999,0.00861,0.009423999999999998,0.010019999999999998,0.010605999999999999,0.011377999999999997,0.011687999999999997,0.012443999999999998,0.013626,0.01442,0.014982000000000002,0.015752,0.015781999999999997,0.015718,0.015870000000000006,0.015032,0.014065999999999997,0.012436,0.010741999999999998,0.008796,0.006266,0.004622,0.002724,0.001518,0.0007480000000000002,0.000304,0.00011999999999999998
0.007358,0.007390000000000002,0.007247999999999999,0.007352000000000001,0.007466000000000001,0.007344,0.007488,0.00741,0.007407999999999999,0.0073939999999999995,0.044933999999999995,0.082162,0.194676,0.344558,0.30716199999999994,0.23162400000000002,0.08248400000000002,0.082268,0.04491800000000001,0.00738,0.007334,0.007444000000000001,0.007302,0.007437999999999998,0.0077339999999999996,0.007598,0.007588000000000001,0.007412,0.007677999999999999,0.007716000000000001,0.007744000000000001,0.007479999999999999,0.007642,0.007742000000000001,0.007641999999999999,0.007844,0.007776000000000001,0.007767999999999999,0.007656000000000001,0.0076300000000000005,0.007970000000000001,0.008154,0.00798,0.00805,0.008023999999999998,0.00791,0.008304,0.008276,0.008220000000000002,0.008342,0.008681999999999999,0.008598,0.008398000000000001,0.008598000000000001,0.008879999999999997,0.008964,0.009188,0.009662,0.009518,0.009850000000000001,0.010041999999999997,0.010364,0.010863999999999999,0.010785999999999999,0.011493999999999999,0.011751999999999999,0.011918,0.012199999999999997,0.012413999999999998,0.012799999999999999,0.012782,0.012769999999999997,0.012380000000000002,0.01216,0.011529999999999999,0.011390000000000003,0.010428,0.009290000000000001,0.008081999999999999,0.006948,0.005564,0.004076,0.0029040000000000008,0.0018000000000000004,0.000776,0.000486,0.000136,2.4000000000000004e-5,1.6e-5,8.0e-6,4.0e-6
0.007847999999999999,0.007850000000000001,0.007906000000000002,0.00787,0.007944000000000001,0.007736,0.008001999999999999,0.007916000000000001,0.007854,0.0077339999999999996,0.007906,0.0078119999999999995,0.120428,0.23237599999999997,0.157682,0.12021000000000003,0.34502800000000006,0.2699320000000001,0.15794999999999998,0.007785999999999999,0.007912,0.007942000000000001,0.007824000000000001,0.008056,0.007954,0.008058,0.008218,0.008077999999999998,0.008032,0.007948,0.007628,0.007847999999999999,0.007956000000000001,0.00829,0.008081999999999999,0.0081,0.00818,0.008196,0.008318,0.008192000000000001,0.00829,0.008393999999999999,0.008560000000000002,0.00845,0.00841,0.008412000000000001,0.008752000000000001,0.008665999999999998,0.008808000000000002,0.008848000000000002,0.00901,0.008982,0.008744,0.009102000000000002,0.00913,0.008984,0.008988,0.009484,0.009598,0.009714,0.009297999999999997,0.010018,0.009768,0.009792,0.009606,0.009539999999999998,0.009498,0.009188,0.008906,0.008565999999999999,0.008367999999999999,0.007639999999999998,0.006876,0.005893999999999998,0.005536,0.005127999999999999,0.003926,0.00338,0.0026239999999999996,0.0020680000000000004,0.001446,0.000982,0.000498,0.00020999999999999995,4.800000000000001e-5,4.599999999999999e-5,2.0e-6,2.0e-6,0.0,0.0,0.0
0.006664000000000001,0.006742,0.006682000000000001,0.0067940000000000006,0.006843999999999999,0.007016,0.006750000000000001,0.006812,0.006985999999999999,0.006996000000000001,0.006928000000000001,0.044374000000000004,0.044232,0.044148,0.044301999999999994,0.044622,0.19411399999999995,0.08173200000000001,0.156772,0.044372,0.08163399999999998,0.0069960000000000005,0.006758000000000001,0.006947999999999999,0.006750000000000001,0.007003999999999999,0.006928,0.0068579999999999995,0.006918,0.006987999999999999,0.006934,0.0069479999999999984,0.006947999999999999,0.006990000000000001,0.006844,0.006984000000000001,0.006983999999999998,0.007096000000000001,0.007064,0.007176,0.006987999999999999,0.007019999999999999,0.007194,0.006949999999999999,0.007087999999999999,0.006889999999999999,0.007136000000000001,0.0070279999999999995,0.007196,0.007222000000000001,0.007134,0.007134000000000001,0.007208,0.007162000000000002,0.007125999999999999,0.007226000000000001,0.007219999999999998,0.006855999999999999,0.007010000000000002,0.006759999999999999,0.006551999999999998,0.006534000000000001,0.0060279999999999995,0.006137999999999999,0.005848,0.005469999999999999,0.005192000000000001,0.0048720000000000005,0.004468,0.003974,0.003994,0.003562,0.0030080000000000003,0.002884,0.00242,0.0022160000000000005,0.0017239999999999996,0.0015420000000000002,0.000998,0.000694,0.000442,0.00030799999999999995,7.799999999999997e-5,2.6e-5,1.4000000000000001e-5,0.0,0.0,0.0,0.0,0.0,0.0
0.005217999999999999,0.005234,0.005251999999999998,0.0053419999999999995,0.0051920000000000004,0.005438000000000001,0.0052699999999999995,0.005196,0.005081999999999999,0.005130000000000001,0.005174000000000001,0.0051660000000000005,0.07982599999999998,0.005248,0.11742199999999998,0.11752000000000001,0.15470599999999998,0.117612,0.080066,0.11751999999999999,0.04289,0.005124,0.005316000000000001,0.005028000000000001,0.005378,0.005134000000000001,0.0053739999999999994,0.005271999999999999,0.005136,0.005094,0.0050799999999999994,0.005024,0.005250000000000002,0.005224,0.005117999999999999,0.0053300000000000005,0.005033999999999999,0.0050940000000000004,0.005044,0.00531,0.005076000000000001,0.0047220000000000005,0.005091999999999999,0.005078,0.005052000000000001,0.0048920000000000005,0.004993999999999999,0.004934,0.004937999999999999,0.004810000000000001,0.0047220000000000005,0.004705999999999999,0.004834,0.004640000000000001,0.004562000000000001,0.004554,0.004204,0.004343999999999999,0.003814,0.004044,0.003786,0.003716,0.0032100000000000006,0.0032159999999999992,0.00301,0.0029039999999999995,0.0025259999999999996,0.0024779999999999997,0.002402,0.0021239999999999996,0.002178,0.001796,0.00176,0.001788,0.001406,0.001212,0.0008919999999999998,0.0007239999999999999,0.00040600000000000006,0.00022399999999999994,0.000158,4.9999999999999996e-5,9.999999999999999e-6,8.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00362,0.003408,0.003632,0.0035359999999999996,0.003686,0.0035039999999999997,0.003459999999999999,0.0035859999999999998,0.003522,0.003536,0.003551999999999999,0.00357,0.003448,0.00349,0.041072000000000004,0.040744,0.07846600000000001,0.153206,0.153262,0.07836200000000003,0.15340999999999996,0.04086000000000001,0.003696,0.0035680000000000004,0.0037120000000000005,0.003446,0.003326,0.00355,0.0034560000000000003,0.003472,0.003476,0.0036239999999999996,0.003472,0.0034900000000000005,0.0034900000000000005,0.0032700000000000003,0.0036280000000000006,0.003324,0.003158,0.0035060000000000004,0.003385999999999999,0.0032559999999999998,0.0033120000000000003,0.0032119999999999996,0.003272000000000001,0.003350000000000001,0.003252,0.0030880000000000005,0.0030120000000000004,0.0029599999999999995,0.003044,0.0028359999999999995,0.0026239999999999996,0.0028439999999999993,0.002676,0.00261,0.0025840000000000004,0.0024660000000000003,0.0024860000000000004,0.002336000000000001,0.0021820000000000003,0.0021179999999999997,0.0019740000000000005,0.0019960000000000004,0.001946,0.001786,0.0017740000000000002,0.0016279999999999997,0.0016539999999999999,0.001496,0.001356,0.001164,0.0011319999999999998,0.0010420000000000002,0.0007979999999999999,0.00066,0.000396,0.000278,0.000168,0.000104,5.4e-5,5.999999999999999e-6,4.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0024040000000000003,0.00242,0.002506,0.0023419999999999995,0.0024159999999999993,0.002472,0.0023,0.002498,0.0024619999999999998,0.002444,0.002500000000000001,0.0024039999999999995,0.002506,0.0024240000000000004,0.002514,0.002693999999999999,0.002386,0.07711800000000002,0.11461200000000002,0.07764200000000002,0.1147,0.0023679999999999994,0.039734,0.002452,0.0024000000000000007,0.002286,0.00241,0.002344,0.0023860000000000005,0.002398,0.00232,0.0022640000000000004,0.002268,0.002412000000000001,0.0023279999999999998,0.0022579999999999996,0.002236,0.0022899999999999995,0.002206,0.002132,0.002176,0.0022299999999999998,0.0021319999999999998,0.0022099999999999997,0.002092,0.0021359999999999994,0.0022240000000000003,0.0019240000000000001,0.002018,0.002036,0.0021520000000000003,0.001912,0.001838,0.001876,0.001764,0.0017860000000000005,0.001628,0.001624,0.0017400000000000002,0.001568,0.0015960000000000002,0.0015660000000000001,0.0016179999999999999,0.0014560000000000003,0.0015419999999999998,0.00141,0.001194,0.0011939999999999997,0.001288,0.0009660000000000002,0.000854,0.0007799999999999999,0.0005619999999999999,0.00048199999999999995,0.00042599999999999995,0.00037799999999999997,0.00018999999999999998,0.000118,7.999999999999999e-5,4.4e-5,1.2e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001694,0.0018,0.0015099999999999998,0.0017260000000000003,0.0018020000000000002,0.00165,0.001722,0.0017419999999999996,0.00164,0.00163,0.001684,0.0017739999999999998,0.0018660000000000003,0.001802,0.0016240000000000002,0.039182,0.038994000000000015,0.03906999999999999,0.0016979999999999999,0.22622200000000003,0.114068,0.03905799999999999,0.0017380000000000004,0.039215999999999994,0.001672,0.0017019999999999997,0.001672,0.0016320000000000002,0.0016319999999999998,0.001688,0.0016760000000000002,0.0016359999999999999,0.0016640000000000003,0.001582,0.0015899999999999998,0.0017579999999999998,0.0015919999999999997,0.001512,0.001556,0.0016839999999999997,0.001594,0.0017120000000000002,0.001668,0.0014640000000000002,0.0015480000000000001,0.0016800000000000005,0.001442,0.0015379999999999999,0.0014659999999999999,0.0013700000000000003,0.0014119999999999996,0.0013180000000000002,0.00124,0.001436,0.0013840000000000002,0.0013260000000000001,0.0012939999999999998,0.0012160000000000003,0.0012579999999999996,0.001112,0.00141,0.0011639999999999999,0.0011460000000000003,0.0011200000000000001,0.0011300000000000001,0.001048,0.0008659999999999999,0.0008900000000000001,0.0007800000000000002,0.0006560000000000003,0.0006139999999999999,0.0004940000000000001,0.00033200000000000005,0.00028,0.0002599999999999999,0.00020999999999999995,0.000166,5.6e-5,1.9999999999999998e-5,9.999999999999999e-6,8.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
