0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95
0.22978400000000004,0.093528,0.015440000000000004,0.016156,0.016651999999999997,0.017380000000000003,0.018452,0.018764000000000003,0.019688,0.020645999999999998,0.021585999999999998,0.022918,0.023905999999999997,0.024176000000000003,0.025240000000000005,0.025756000000000005,0.026812000000000002,0.027594,0.028159999999999998,0.029495999999999998,0.029608,0.030298000000000002,0.03163,0.032214,0.032693999999999994,0.033080000000000005,0.034263999999999996,0.03501,0.03502,0.035326,0.03622800000000001,0.036454,0.03782200000000001,0.037718,0.038454,0.03927,0.040344,0.040611999999999995,0.041238,0.041864,0.043160000000000004,0.042980000000000004,0.043276,0.04364799999999999,0.044588,0.04535,0.045714,0.04585000000000001,0.046248000000000004,0.04648,0.04695,0.04705200000000001,0.04751000000000001,0.048008,0.04725600000000001,0.047548,0.04806000000000001,0.04760999999999999,0.04762400000000001,0.04745199999999999,0.047032000000000004,0.046314,0.046458,0.04608,0.04601,0.045287999999999995,0.04584,0.044143999999999996,0.043924,0.043778000000000004,0.043607999999999994,0.042272000000000004,0.041611999999999996,0.04156599999999999,0.040468,0.040014,0.037801999999999995,0.036405999999999994,0.035741999999999996,0.033294,0.03207,0.029070000000000002,0.027541999999999997,0.025591999999999997,0.023321999999999996,0.021924000000000003,0.019902,0.018458,0.017369999999999997,0.016036,0.11740999999999999
0.016391999999999997,0.27138399999999996,0.016890000000000002,0.016819999999999998,0.016558,0.01673,0.016702,0.017172000000000003,0.017072000000000004,0.01725,0.017604,0.017438,0.017744000000000003,0.018029999999999994,0.018189999999999998,0.018354000000000002,0.018676000000000005,0.019328000000000005,0.019504,0.019446,0.019969999999999998,0.020262000000000002,0.02088,0.021242,0.02169,0.021546,0.022224,0.022929999999999996,0.023128000000000003,0.023667999999999998,0.023770000000000003,0.023867999999999993,0.024184000000000008,0.024604,0.025268000000000006,0.024113999999999997,0.025232,0.025894,0.025674000000000002,0.026486000000000003,0.026472,0.026615999999999997,0.02647,0.026861999999999997,0.026838,0.027520000000000003,0.027213999999999995,0.027250000000000007,0.027109999999999995,0.027699999999999995,0.027332,0.02689,0.027422,0.027461999999999993,0.027072000000000006,0.027006000000000002,0.026430000000000002,0.026760000000000003,0.026583999999999993,0.026288,0.026174,0.025661999999999994,0.025426,0.024851999999999992,0.024635999999999998,0.024226,0.024032,0.023485999999999996,0.023064,0.022752,0.022111999999999996,0.021755999999999998,0.021098000000000002,0.020022,0.019152,0.018628000000000002,0.017658,0.017044000000000004,0.016144000000000002,0.015734,0.014994,0.014662,0.013963999999999999,0.01401,0.013794,0.013768,0.013482000000000001,0.013432,0.013193999999999997,0.042366,0.14284600000000003
0.052506,0.05341999999999999,0.03303600000000001,0.013742000000000004,0.013616,0.013395999999999998,0.013604,0.013746,0.013532000000000002,0.013796,0.013753999999999999,0.013732,0.013213999999999997,0.013741999999999999,0.013911999999999997,0.013627999999999998,0.014067999999999997,0.013933999999999998,0.013768000000000004,0.013818000000000002,0.013590000000000001,0.013764,0.013798,0.013842,0.014146,0.014062000000000005,0.014142,0.014196,0.014128000000000002,0.014176000000000001,0.014382000000000002,0.014254000000000001,0.014050000000000002,0.014487999999999997,0.014144,0.014372,0.01472,0.014094000000000002,0.014395999999999999,0.014261999999999997,0.013998000000000002,0.014134000000000002,0.014006,0.014098,0.014348000000000001,0.014194000000000002,0.013897999999999999,0.013875999999999998,0.013670000000000005,0.01346,0.013715999999999997,0.013394000000000001,0.013524,0.013336,0.013453999999999995,0.013396000000000002,0.013356,0.01308,0.012942,0.013261999999999998,0.012354,0.012860000000000003,0.012363999999999998,0.012427999999999998,0.012291999999999999,0.012132,0.011712,0.011616,0.010986000000000001,0.010744,0.010882,0.010026,0.010474000000000002,0.009869999999999997,0.00952,0.009426000000000002,0.009064000000000003,0.009238000000000001,0.008851999999999999,0.009020000000000002,0.008924000000000001,0.00903,0.008688000000000001,0.008784000000000002,0.009096,0.008962,0.008981999999999999,0.008988,0.008932,0.06665800000000002,0.08200000000000002
0.009553999999999998,0.04845599999999999,0.08769200000000002,0.009500000000000001,0.009472,0.009473999999999998,0.009575999999999994,0.009340000000000001,0.009113999999999999,0.009626000000000001,0.009533999999999999,0.009283999999999999,0.009157999999999998,0.009338,0.0092,0.009021999999999999,0.00913,0.009278,0.009175999999999998,0.008756,0.008708000000000002,0.008804,0.008678,0.00897,0.008548,0.008638,0.008551999999999999,0.008491999999999998,0.008450000000000001,0.008506000000000001,0.008224,0.008613999999999998,0.00821,0.008287999999999998,0.00813,0.008360000000000001,0.008124000000000001,0.007918,0.007945999999999998,0.008092,0.007868000000000002,0.008012,0.007762000000000001,0.007512000000000002,0.0077659999999999995,0.007894,0.0077,0.007490000000000001,0.007806,0.007741999999999998,0.007251999999999999,0.007307999999999999,0.0069679999999999985,0.007155999999999999,0.00707,0.006874,0.006829999999999998,0.006644000000000001,0.006900000000000002,0.006751999999999999,0.0065439999999999995,0.006520000000000001,0.006488000000000001,0.006264,0.006153999999999998,0.005992,0.005668000000000001,0.005893999999999998,0.0054340000000000005,0.005388000000000001,0.005346,0.005529999999999999,0.005354000000000001,0.004966000000000001,0.005104000000000001,0.005236000000000001,0.00496,0.004808000000000001,0.005016000000000001,0.00515,0.005221999999999999,0.0054579999999999984,0.005086,0.00552,0.0054199999999999995,0.005066,0.005334000000000001,0.005482000000000001,0.005174,0.12117399999999998,0.03387400000000001
0.006408,0.0067599999999999995,0.025944000000000002,0.006370000000000001,0.0064800000000000005,0.0062759999999999995,0.0065699999999999995,0.006186,0.006264,0.0064740000000000015,0.006357999999999999,0.006055999999999999,0.006011999999999998,0.006212,0.00632,0.006025999999999998,0.006078,0.0060360000000000006,0.005864,0.00613,0.005690000000000001,0.005928,0.005617999999999999,0.00553,0.005549999999999999,0.005567999999999999,0.0056240000000000005,0.005495999999999999,0.005360000000000001,0.005629999999999999,0.005458000000000001,0.005309999999999999,0.005101999999999998,0.0054459999999999995,0.005058000000000001,0.005298,0.005101999999999999,0.00519,0.005062,0.005032,0.004984000000000001,0.004974000000000001,0.004796000000000001,0.004634,0.0044139999999999995,0.004667999999999999,0.004571999999999999,0.004536000000000001,0.004455999999999999,0.004466,0.004052,0.004324,0.004144,0.004292,0.003948,0.003829999999999999,0.003918,0.003942,0.003764,0.003664,0.0036119999999999998,0.003576,0.0035460000000000005,0.003348,0.0034360000000000007,0.00295,0.003016,0.0030579999999999995,0.0030140000000000006,0.0030800000000000003,0.0029300000000000003,0.0029760000000000003,0.0027700000000000003,0.002936,0.0029259999999999998,0.0028119999999999994,0.0027579999999999996,0.003054,0.003,0.0030159999999999996,0.0030380000000000003,0.0032859999999999994,0.0030580000000000004,0.003244,0.0033339999999999997,0.003176,0.0032599999999999994,0.0035099999999999997,0.017766,0.017938,0.0031419999999999994
0.004513999999999999,0.004502000000000001,0.024009999999999993,0.024098,0.00446,0.004462000000000001,0.004424000000000001,0.004494,0.004404,0.00469,0.004482,0.004114,0.004338000000000001,0.004496,0.004328,0.004359999999999999,0.0043700000000000015,0.004274,0.004072,0.003914,0.004098,0.004014,0.004124,0.0041140000000000005,0.003962,0.003934,0.0039019999999999997,0.003906,0.003786,0.0037859999999999994,0.003506,0.0037539999999999995,0.0035140000000000006,0.003848,0.0035020000000000003,0.0035999999999999995,0.003358,0.003128,0.0032700000000000003,0.003366,0.003231999999999999,0.002878000000000001,0.0029279999999999996,0.003066,0.0029139999999999995,0.002736,0.002768,0.0028399999999999996,0.0025499999999999997,0.0026820000000000004,0.0025940000000000004,0.0026360000000000003,0.0025259999999999996,0.002402,0.0023239999999999997,0.002376,0.0022220000000000005,0.0023660000000000005,0.002234,0.0021920000000000004,0.0020780000000000004,0.002148,0.0019139999999999997,0.001932,0.001852,0.0019700000000000004,0.0017439999999999999,0.0019100000000000005,0.001646,0.0017900000000000001,0.0017839999999999996,0.001758,0.0018499999999999996,0.0017699999999999999,0.001696,0.001848,0.0019779999999999997,0.0018559999999999998,0.0017559999999999997,0.00191,0.0021079999999999996,0.002024,0.00207,0.002014,0.002086,0.0021240000000000005,0.0021299999999999995,0.002094,0.0019280000000000002,0.04578599999999999,0.002018
0.0033659999999999996,0.0035380000000000008,0.10209999999999998,0.003398,0.003310000000000001,0.003198,0.003246,0.003460000000000001,0.0033499999999999997,0.0034679999999999997,0.0033520000000000004,0.003036,0.0030199999999999997,0.0032059999999999988,0.0033320000000000003,0.003182,0.0029679999999999993,0.00304,0.0032500000000000007,0.0032579999999999996,0.0030680000000000004,0.0030299999999999997,0.0030299999999999997,0.0028659999999999996,0.0031160000000000003,0.002952,0.002688,0.0027459999999999993,0.002762,0.002642,0.002766,0.0025319999999999995,0.0024500000000000004,0.0026679999999999994,0.002566,0.002342,0.0024540000000000005,0.001994,0.0023439999999999997,0.0021340000000000005,0.0020340000000000002,0.0018479999999999998,0.002196,0.0021200000000000004,0.00173,0.001796,0.001924,0.0018480000000000005,0.0016879999999999998,0.0014819999999999998,0.0017000000000000001,0.0015559999999999997,0.0016560000000000004,0.0014760000000000003,0.0013380000000000006,0.001474,0.0013559999999999998,0.0012300000000000002,0.001408,0.001292,0.001252,0.001056,0.001152,0.00127,0.001044,0.001074,0.001034,0.0010820000000000003,0.0010960000000000002,0.0011579999999999997,0.0010540000000000002,0.0011660000000000002,0.0010019999999999999,0.001164,0.0011560000000000001,0.0012419999999999998,0.001196,0.001324,0.001442,0.0012759999999999998,0.0013520000000000001,0.0013419999999999999,0.0012859999999999998,0.001336,0.0013399999999999996,0.0015220000000000001,0.0013660000000000002,0.001432,0.0011619999999999998,0.059238,0.001428
0.002342,0.0027280000000000004,0.081042,0.021836000000000005,0.0024319999999999997,0.0026439999999999996,0.002502,0.0025020000000000003,0.002386,0.00263,0.0024780000000000006,0.00235,0.002316,0.0023480000000000003,0.0026179999999999997,0.0023480000000000007,0.002292,0.0024860000000000004,0.0022480000000000004,0.002392,0.0022840000000000004,0.00226,0.0021760000000000004,0.002168,0.0019420000000000001,0.0022359999999999997,0.002208,0.001982,0.00211,0.002042,0.0021060000000000002,0.001962,0.001774,0.0017199999999999997,0.0018380000000000002,0.001724,0.001938,0.0015580000000000001,0.0015760000000000001,0.0015959999999999998,0.001506,0.0013300000000000002,0.0015,0.0013699999999999997,0.0012100000000000004,0.0012320000000000002,0.00121,0.0011919999999999997,0.00104,0.0010580000000000001,0.0012139999999999998,0.0010040000000000001,0.0010340000000000002,0.0009519999999999998,0.0009059999999999999,0.0009339999999999999,0.000876,0.00071,0.000892,0.0007239999999999999,0.00074,0.0006559999999999997,0.0007600000000000003,0.000696,0.00074,0.000704,0.0007059999999999999,0.000702,0.000724,0.0006280000000000001,0.000558,0.0007720000000000001,0.0007400000000000002,0.0007080000000000001,0.0008160000000000001,0.0008799999999999998,0.00077,0.00087,0.0008320000000000002,0.0008160000000000002,0.0009560000000000001,0.000938,0.000972,0.000924,0.000982,0.001086,0.000948,0.0010140000000000001,0.015662000000000002,0.000896,0.0010119999999999997
0.001926,0.0018940000000000003,0.04154,0.001848,0.0018959999999999997,0.001896,0.0020079999999999994,0.0019120000000000003,0.0019920000000000007,0.0020759999999999997,0.001914,0.001804,0.00182,0.0019640000000000005,0.0019720000000000002,0.00194,0.001834,0.001906,0.0018419999999999997,0.0017380000000000002,0.001734,0.0019400000000000003,0.0015339999999999998,0.0015439999999999998,0.0018100000000000002,0.0015599999999999995,0.001472,0.001488,0.0016240000000000002,0.0014900000000000004,0.0014360000000000002,0.0013759999999999998,0.0013679999999999999,0.0014040000000000005,0.001356,0.001554,0.0012639999999999997,0.0010459999999999998,0.0010880000000000002,0.0012400000000000002,0.001018,0.000898,0.0009000000000000001,0.0009600000000000002,0.0009459999999999999,0.0009379999999999999,0.0009180000000000001,0.0007059999999999999,0.000796,0.0007400000000000001,0.0006540000000000001,0.000678,0.0006140000000000001,0.0006380000000000001,0.000518,0.0005600000000000001,0.000462,0.0006079999999999998,0.0005600000000000002,0.0004919999999999999,0.0004340000000000001,0.00036399999999999996,0.00034799999999999995,0.0005360000000000001,0.000318,0.00042800000000000005,0.00044000000000000007,0.0005,0.00042000000000000007,0.00043999999999999996,0.000498,0.000544,0.00047000000000000004,0.000508,0.000554,0.000596,0.0007039999999999999,0.000594,0.0006500000000000001,0.00057,0.0007,0.000626,0.0006439999999999999,0.0007060000000000001,0.000758,0.0006360000000000001,0.0007479999999999998,0.000612,0.015221999999999998,0.015206,0.0006660000000000001
0.001698,0.0014719999999999998,0.06023799999999999,0.040071999999999997,0.0017000000000000001,0.0016239999999999998,0.001476,0.00168,0.001504,0.0015520000000000004,0.0015919999999999999,0.0014759999999999999,0.001298,0.0014520000000000002,0.0013939999999999998,0.0014140000000000003,0.0016059999999999998,0.001406,0.0015320000000000002,0.0012960000000000003,0.001428,0.0013620000000000001,0.00129,0.00134,0.0010539999999999998,0.0012159999999999996,0.0012360000000000001,0.001068,0.001176,0.001162,0.0010659999999999999,0.0010179999999999998,0.0011340000000000002,0.001108,0.0010539999999999998,0.000928,0.0009259999999999998,0.0008619999999999999,0.0008080000000000001,0.0008480000000000001,0.0007620000000000001,0.0007220000000000001,0.0007820000000000001,0.000676,0.000626,0.00046800000000000005,0.000586,0.0006,0.000474,0.0005520000000000002,0.00046200000000000006,0.00033999999999999997,0.0004940000000000001,0.00040600000000000006,0.000292,0.000356,0.000356,0.00037,0.000286,0.0003079999999999999,0.000254,0.00033799999999999987,0.000218,0.000326,0.00020999999999999998,0.00030000000000000003,0.00026599999999999996,0.000362,0.000338,0.000272,0.000332,0.000338,0.000334,0.0003479999999999999,0.000356,0.000306,0.00043199999999999993,0.00036599999999999995,0.00036599999999999995,0.000476,0.00038199999999999996,0.0005080000000000001,0.00033,0.00046200000000000006,0.0005140000000000001,0.0005140000000000001,0.000448,0.0005,0.0006460000000000001,0.00065,0.0004540000000000001
0.0012920000000000002,0.001188,0.020574,0.020671999999999996,0.0013900000000000002,0.0012459999999999997,0.0011559999999999997,0.001396,0.001246,0.001188,0.001346,0.0010859999999999997,0.001146,0.001132,0.001232,0.001206,0.0009540000000000001,0.0011159999999999998,0.001246,0.001124,0.0011180000000000003,0.000994,0.0009080000000000001,0.000988,0.0007499999999999999,0.000968,0.000972,0.000862,0.0008459999999999997,0.00096,0.0008900000000000002,0.0009820000000000002,0.0007459999999999999,0.0007900000000000002,0.000758,0.0008539999999999999,0.0006699999999999999,0.000682,0.0005740000000000001,0.000608,0.000642,0.0006939999999999998,0.0005520000000000001,0.0005940000000000001,0.000562,0.000382,0.000426,0.000406,0.00039199999999999993,0.000294,0.000338,0.00023999999999999998,0.000398,0.00019400000000000003,0.000252,0.00021199999999999995,0.00014599999999999997,0.00022399999999999994,0.000162,0.00015399999999999998,0.000234,0.000144,0.000164,0.000152,0.00013599999999999997,0.00017599999999999997,0.00018800000000000004,0.000148,0.00022199999999999998,0.00015199999999999998,0.000222,0.00029,0.00024000000000000003,0.00025800000000000004,0.00036,0.00028799999999999995,0.000276,0.00030000000000000003,0.00030599999999999996,0.00024000000000000003,0.000292,0.00035200000000000005,0.0002999999999999999,0.000308,0.00037,0.00037799999999999997,0.00026999999999999995,0.00027800000000000004,0.14399199999999995,0.014718,0.00034199999999999996
0.00094,0.00113,0.039850000000000003,0.059849999999999993,0.000992,0.0010979999999999996,0.0010739999999999999,0.00117,0.0009600000000000002,0.0008660000000000001,0.0010420000000000002,0.001052,0.00095,0.0009219999999999999,0.0009500000000000001,0.001044,0.0008160000000000002,0.00098,0.0008859999999999999,0.0007700000000000001,0.0008179999999999999,0.0008700000000000001,0.0007639999999999999,0.0007419999999999998,0.0009760000000000001,0.0007620000000000001,0.0007640000000000001,0.0006880000000000001,0.00069,0.000718,0.000632,0.0006960000000000001,0.0006479999999999999,0.0006080000000000001,0.0005260000000000001,0.0006200000000000001,0.0006479999999999999,0.000512,0.00038799999999999994,0.0004280000000000001,0.000454,0.00039399999999999993,0.00035600000000000003,0.00054,0.00034,0.00031600000000000004,0.00027,0.00033800000000000003,0.00026199999999999997,0.00016199999999999998,0.00022399999999999997,0.00017999999999999996,0.00021199999999999995,0.000138,0.00014,8.999999999999999e-5,0.000126,0.000144,5.800000000000001e-5,0.000122,8.4e-5,7.000000000000001e-5,0.000148,0.000134,0.00016,0.000122,0.000164,9.999999999999999e-5,0.000152,0.00021000000000000004,0.000184,0.000224,0.000104,0.00019800000000000002,0.000216,0.000178,0.000196,0.000266,0.000256,0.00023199999999999997,0.000228,0.00028400000000000007,0.000218,0.000252,0.00016799999999999996,0.000202,0.000236,0.00019800000000000007,0.014928,0.000176,0.000228
