0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95
0.06478800000000001,0.11825999999999999,0.277852,0.17227199999999998,0.038874000000000006,0.0126,0.012704000000000002,0.013150000000000002,0.012967999999999999,0.013531999999999999,0.01352,0.013866000000000005,0.014144,0.014502,0.014775999999999997,0.014900000000000002,0.01537,0.015580000000000002,0.015697999999999997,0.015761999999999998,0.016,0.01662,0.016795999999999995,0.017292000000000002,0.017328000000000003,0.017980000000000003,0.018108000000000003,0.018387999999999998,0.018597999999999993,0.019554000000000002,0.019556000000000007,0.019741999999999996,0.020169999999999997,0.020708,0.021122000000000002,0.021627999999999998,0.022217999999999998,0.022808,0.023115999999999994,0.023932,0.02442,0.025013999999999998,0.025301999999999998,0.02604,0.027459999999999995,0.02695,0.028646,0.029614,0.0308,0.03080400000000001,0.032134,0.033350000000000005,0.03398399999999999,0.035182000000000005,0.037003999999999995,0.036944000000000005,0.03928199999999999,0.040284,0.042222,0.04232799999999999,0.043955999999999995,0.044925999999999994,0.046594000000000003,0.047021999999999994,0.048558,0.050204000000000006,0.05124200000000001,0.052351999999999996,0.054166000000000006,0.054252,0.05523,0.05621600000000001,0.057788000000000006,0.059344,0.06019399999999999,0.06086,0.060695999999999986,0.060982,0.06148399999999999,0.06086,0.05963800000000001,0.057212,0.053902,0.049786,0.043961999999999994,0.038945999999999995,0.031107999999999997,0.026408000000000004,0.020626000000000002,0.016896,0.05299
0.017534,0.044912,0.09800399999999998,0.20363400000000004,0.018026,0.017578,0.017924,0.017872000000000002,0.017936,0.018042000000000006,0.018019999999999998,0.017891999999999998,0.018217999999999998,0.01827,0.018436,0.018718,0.018694000000000002,0.018732000000000002,0.019056,0.018974,0.018802000000000006,0.019396,0.019034,0.019442000000000004,0.01951,0.019906,0.020276000000000002,0.020295999999999998,0.020376,0.021032000000000002,0.02107,0.021453999999999997,0.021284,0.021726000000000002,0.02212,0.022246000000000002,0.022329999999999992,0.023448000000000007,0.02354,0.024083999999999998,0.024201999999999998,0.024731999999999994,0.025321999999999997,0.025315999999999995,0.026073999999999996,0.026092,0.027030000000000002,0.027726000000000008,0.027825999999999997,0.027875999999999998,0.028796000000000006,0.029146000000000002,0.029715999999999992,0.030247999999999997,0.03036,0.030396,0.030690000000000002,0.031356,0.031454,0.031492000000000006,0.031754,0.031792,0.031687999999999994,0.031922,0.032088,0.03241600000000001,0.032216,0.031856,0.031988,0.032152,0.03221,0.031832000000000006,0.03168599999999999,0.031110000000000006,0.03041,0.030372,0.028681999999999996,0.027168,0.026097999999999996,0.024096000000000003,0.021504,0.019294000000000002,0.01599,0.013856,0.010862,0.009708,0.008168,0.0069960000000000005,0.0069900000000000006,0.012062000000000003,0.03486800000000001
0.018576,0.018558,0.152438,0.178262,0.045531999999999996,0.018498,0.018658,0.018586000000000002,0.018767999999999996,0.018768,0.01863399999999999,0.018744,0.018656,0.018864000000000006,0.018932000000000004,0.019048,0.018764,0.018983999999999997,0.019104,0.01889,0.019498000000000005,0.01884,0.019162000000000002,0.019468,0.019124000000000002,0.018766,0.019629999999999998,0.019857999999999997,0.019273999999999996,0.019798,0.020026,0.020356000000000003,0.01976,0.020118,0.019720000000000005,0.019834,0.020672000000000003,0.020267999999999998,0.020674000000000005,0.020635999999999995,0.02061,0.020502,0.020881999999999994,0.020726000000000005,0.020956,0.020734,0.020594,0.020736,0.020958000000000008,0.020912,0.02103199999999999,0.020364,0.020301999999999994,0.020457999999999997,0.020194000000000004,0.019888000000000003,0.019312000000000003,0.019788000000000004,0.01924,0.019122,0.018646000000000003,0.018830000000000006,0.018701999999999996,0.018376,0.018282,0.0182,0.01841,0.018144000000000004,0.017984,0.017652,0.017773999999999998,0.017040000000000003,0.01635,0.015138000000000002,0.014970000000000002,0.014563999999999999,0.013070000000000002,0.011376,0.010346000000000003,0.009687999999999999,0.008028,0.006451999999999999,0.005035999999999999,0.004436,0.0034599999999999995,0.003129999999999999,0.0031579999999999998,0.002928,0.00291,0.019426000000000002,0.026140000000000004
0.01557,0.015363999999999997,0.04265000000000001,0.068628,0.042232000000000006,0.015528,0.015916,0.015584,0.015450000000000004,0.01567,0.015634000000000002,0.015512000000000001,0.015470000000000001,0.015334,0.015656,0.015388000000000004,0.015677999999999997,0.015514,0.015382000000000002,0.015906,0.015784000000000003,0.015564,0.015192,0.015552000000000002,0.015509999999999998,0.015526,0.015198000000000003,0.015618000000000002,0.015338,0.015549999999999996,0.01509,0.015416000000000003,0.015028000000000003,0.015024,0.015301999999999998,0.015213999999999998,0.015306,0.015066,0.0147,0.014852,0.014962000000000003,0.014476,0.014568000000000001,0.01456,0.014399999999999998,0.014304,0.013655999999999998,0.013886,0.013896,0.013892000000000002,0.013812,0.013234000000000001,0.013232000000000002,0.013408000000000002,0.01292,0.013087999999999997,0.012476,0.012552000000000002,0.012202,0.01214,0.012034000000000001,0.012178,0.011868,0.011767999999999999,0.01193,0.011696000000000002,0.011631999999999998,0.011582000000000002,0.011089999999999997,0.0105,0.010276,0.009441999999999999,0.009096000000000002,0.008704000000000002,0.007566,0.007369999999999999,0.006368,0.00567,0.00489,0.004011999999999999,0.0035299999999999997,0.0026740000000000006,0.002172,0.002162,0.0013320000000000003,0.0015859999999999997,0.001224,0.0012699999999999996,0.0013199999999999998,0.006919999999999999,0.018082
0.01153,0.011585999999999999,0.038112,0.064802,0.14426199999999995,0.06472000000000001,0.011758,0.011666,0.011642000000000001,0.011955999999999998,0.011757999999999998,0.011358,0.011383999999999998,0.011795999999999997,0.011805999999999999,0.011692,0.011748000000000001,0.011617999999999998,0.01144,0.011626000000000001,0.011619999999999998,0.011583999999999999,0.011373999999999999,0.011125999999999999,0.011536000000000001,0.011303999999999998,0.011079999999999998,0.011541999999999998,0.011389999999999999,0.011028,0.011048,0.010678,0.011123999999999998,0.010674,0.010878000000000002,0.010412,0.010759999999999999,0.010705999999999999,0.010690000000000002,0.010635999999999998,0.010502000000000001,0.010478,0.010221999999999998,0.010081999999999999,0.010018,0.009901999999999998,0.009824000000000001,0.009702,0.009685999999999998,0.009857999999999999,0.009694000000000001,0.009396000000000002,0.009686,0.009538,0.009216000000000002,0.009225999999999996,0.009014,0.008712,0.009118000000000001,0.008924000000000003,0.008431999999999999,0.008592,0.008744,0.00858,0.008072,0.008363999999999998,0.007652000000000002,0.007454,0.007179999999999999,0.006683999999999999,0.006803999999999999,0.006048,0.005614,0.00501,0.004398000000000001,0.004298000000000001,0.0037399999999999994,0.002882,0.002538,0.001844,0.001908,0.0012720000000000001,0.000942,0.0006939999999999998,0.000634,0.0005879999999999999,0.0005819999999999999,0.000546,0.000718,0.018328000000000004,0.012374000000000001
0.008696,0.008766,0.008730000000000002,0.061826,0.24756599999999998,0.062014,0.008948000000000001,0.008775999999999999,0.008530000000000001,0.008753999999999998,0.008778000000000003,0.008617999999999999,0.008766,0.008634000000000001,0.008944,0.008746,0.008716,0.008640000000000002,0.009049999999999999,0.008528,0.008794,0.008966,0.008542,0.008866,0.008654,0.008614,0.008282000000000001,0.008394,0.008311999999999996,0.008317999999999999,0.008552,0.008527999999999999,0.008472000000000002,0.008138,0.007968,0.007868000000000002,0.0081,0.0077740000000000005,0.007840000000000001,0.008232000000000001,0.008104,0.00835,0.007417999999999999,0.007697999999999998,0.007482,0.007546,0.007751999999999999,0.007168,0.007942000000000001,0.007746,0.007532000000000001,0.0073679999999999995,0.007514,0.007351999999999999,0.0072819999999999985,0.007291999999999997,0.007103999999999998,0.006854000000000002,0.006886,0.006919999999999999,0.006683999999999999,0.006225999999999999,0.006364,0.006578000000000001,0.005755999999999999,0.0060799999999999995,0.005384000000000001,0.00521,0.005356000000000001,0.004782,0.004372000000000002,0.004174,0.0032420000000000005,0.0030740000000000003,0.0028159999999999995,0.002788,0.0020080000000000002,0.0016320000000000002,0.001684,0.0013880000000000006,0.0006600000000000001,0.0008100000000000002,0.0004719999999999999,0.000396,0.00041000000000000005,0.000316,0.00034,0.000256,0.000304,0.023594,0.006241999999999998
0.006982000000000001,0.007070000000000001,0.006933999999999999,0.00692,0.14022599999999996,0.08666400000000002,0.007209999999999999,0.007068000000000001,0.0069960000000000005,0.007189999999999999,0.006770000000000002,0.006993999999999999,0.007094,0.006750000000000001,0.006813999999999999,0.006784,0.006616000000000002,0.006943999999999998,0.007182000000000002,0.006725999999999999,0.00694,0.006684000000000002,0.006802,0.006702,0.007026,0.006564,0.0065959999999999986,0.0065379999999999995,0.006586,0.0064399999999999995,0.006618,0.0066960000000000006,0.00646,0.006652,0.006289999999999999,0.006534,0.006408,0.006398,0.006514000000000001,0.006236,0.006484,0.0062780000000000015,0.006252000000000001,0.00663,0.006062000000000001,0.006148000000000001,0.006297999999999998,0.006246000000000001,0.0060220000000000004,0.006012,0.005956,0.005735999999999999,0.005827999999999998,0.0054340000000000005,0.006016,0.00582,0.005461999999999999,0.005292000000000001,0.005175999999999999,0.005258,0.0051400000000000005,0.0048259999999999996,0.004984000000000001,0.00471,0.0042380000000000004,0.004340000000000001,0.004018,0.003774000000000001,0.003672,0.00349,0.003192,0.0030879999999999996,0.0023499999999999997,0.0022479999999999996,0.00185,0.0021939999999999998,0.001408,0.0013279999999999998,0.0010139999999999997,0.000822,0.0005020000000000001,0.00022799999999999996,0.000138,0.000182,0.00013,0.000172,0.00011199999999999998,0.00018800000000000002,0.00017399999999999995,0.029954000000000005,0.006391999999999999
0.005873999999999999,0.005889999999999999,0.005620000000000001,0.0055260000000000005,0.05948999999999999,0.058691999999999994,0.03251000000000001,0.005917999999999999,0.005844,0.005703999999999999,0.00581,0.005912,0.005492,0.005724000000000001,0.005897999999999999,0.005551999999999999,0.005660000000000001,0.005904,0.005724000000000001,0.0052840000000000005,0.005798,0.005510000000000001,0.005855999999999999,0.005778,0.005562,0.0056099999999999995,0.005720000000000001,0.005501999999999997,0.005694000000000001,0.005299999999999999,0.005829999999999999,0.005624000000000001,0.005157999999999999,0.005728,0.005202,0.005528,0.005245999999999998,0.005576000000000001,0.005418000000000001,0.005368000000000001,0.005406,0.005226000000000001,0.005104,0.005325999999999999,0.004782,0.005296,0.005102000000000001,0.0050739999999999995,0.005218000000000001,0.004887999999999999,0.004828,0.004906000000000001,0.004886000000000001,0.004979999999999999,0.0043879999999999995,0.004694000000000001,0.0046,0.004462000000000001,0.004033999999999999,0.004324000000000001,0.004156,0.003906,0.00395,0.003716,0.0036060000000000003,0.00339,0.0032419999999999997,0.0029699999999999996,0.0027400000000000002,0.0025139999999999997,0.002156,0.001962,0.0017320000000000002,0.00178,0.001506,0.0015039999999999997,0.0008980000000000001,0.000706,0.0008260000000000002,0.00040200000000000007,0.000306,0.00024200000000000003,0.00014799999999999997,5.2e-5,9.999999999999999e-5,8.599999999999999e-5,0.00011399999999999998,0.000148,9.4e-5,0.011474000000000003,6.799999999999999e-5
0.004954,0.005031999999999999,0.004908,0.0050880000000000005,0.005213999999999999,0.031248,0.004933999999999999,0.004918,0.00502,0.004698000000000001,0.0048460000000000005,0.0049700000000000005,0.004868000000000001,0.0048140000000000014,0.004682,0.0050420000000000005,0.004677999999999998,0.004861999999999999,0.004836,0.004599999999999999,0.00485,0.004721999999999999,0.004743999999999999,0.005209999999999999,0.0047220000000000005,0.004853999999999999,0.004836,0.004849999999999999,0.004666,0.004554000000000001,0.004693999999999999,0.004712,0.0045379999999999995,0.004498,0.004628,0.0045260000000000005,0.004379999999999999,0.0044,0.004628,0.004502,0.004422000000000001,0.004396,0.004348,0.0044139999999999995,0.004154,0.004300000000000001,0.004024,0.004124000000000001,0.004157999999999999,0.004058,0.003918,0.0035580000000000004,0.0040479999999999995,0.00394,0.0036360000000000008,0.003802000000000001,0.0036440000000000005,0.003566,0.0035079999999999994,0.003502,0.003212,0.0031680000000000002,0.003178,0.0030240000000000006,0.0028620000000000004,0.002868,0.002374,0.00213,0.0022519999999999997,0.0019000000000000004,0.0016000000000000003,0.0016420000000000002,0.0013800000000000004,0.0011840000000000004,0.0008320000000000001,0.000968,0.000438,0.000358,0.00018,0.00018199999999999998,0.000192,0.00016399999999999997,0.000248,0.00023999999999999998,5.4e-5,7.0e-5,4.199999999999999e-5,3.6e-5,3.0e-5,0.017514,2.4e-5
