F0/θ, 0.100000, 0.100801, 0.101602, 0.102402, 0.103203, 0.104004, 0.104805, 0.105606, 0.106406, 0.107207, 0.108008, 0.108809, 0.109610, 0.110410, 0.111211, 0.112012, 0.112813, 0.113614, 0.114414, 0.115215, 0.116016, 0.116817, 0.117618, 0.118418, 0.119219, 0.120020, 0.120821, 0.121622, 0.122422, 0.123223, 0.124024, 0.124825, 0.125626, 0.126426, 0.127227, 0.128028, 0.128829, 0.129630, 0.130430, 0.131231, 0.132032, 0.132833, 0.133634, 0.134434, 0.135235, 0.136036, 0.136837, 0.137638, 0.138438, 0.139239, 0.140040, 0.140841, 0.141642, 0.142442, 0.143243, 0.144044, 0.144845, 0.145646, 0.146446, 0.147247, 0.148048, 0.148849, 0.149650, 0.150450, 0.151251, 0.152052, 0.152853, 0.153654, 0.154454, 0.155255, 0.156056, 0.156857, 0.157658, 0.158458, 0.159259, 0.160060, 0.160861, 0.161662, 0.162462, 0.163263, 0.164064, 0.164865, 0.165666, 0.166466, 0.167267, 0.168068, 0.168869, 0.169670, 0.170470, 0.171271, 0.172072, 0.172873, 0.173674, 0.174474, 0.175275, 0.176076, 0.176877, 0.177678, 0.178478, 0.179279, 0.180080, 0.180881, 0.181682, 0.182482, 0.183283, 0.184084, 0.184885, 0.185686, 0.186486, 0.187287, 0.188088, 0.188889, 0.189690, 0.190490, 0.191291, 0.192092, 0.192893, 0.193694, 0.194494, 0.195295, 0.196096, 0.196897, 0.197698, 0.198498, 0.199299, 0.200100, 0.200901, 0.201702, 0.202503, 0.203303, 0.204104, 0.204905, 0.205706, 0.206507, 0.207307, 0.208108, 0.208909, 0.209710, 0.210511, 0.211311, 0.212112, 0.212913, 0.213714, 0.214515, 0.215315, 0.216116, 0.216917, 0.217718, 0.218519, 0.219319, 0.220120, 0.220921, 0.221722, 0.222523, 0.223323, 0.224124, 0.224925, 0.225726, 0.226527, 0.227327, 0.228128, 0.228929, 0.229730, 0.230531, 0.231331, 0.232132, 0.232933, 0.233734, 0.234535, 0.235335, 0.236136, 0.236937, 0.237738, 0.238539, 0.239339, 0.240140, 0.240941, 0.241742, 0.242543, 0.243343, 0.244144, 0.244945, 0.245746, 0.246547, 0.247347, 0.248148, 0.248949, 0.249750, 0.250551, 0.251351, 0.252152, 0.252953, 0.253754, 0.254555, 0.255355, 0.256156, 0.256957, 0.257758, 0.258559, 0.259359, 0.260160, 0.260961, 0.261762, 0.262563, 0.263363, 0.264164, 0.264965, 0.265766, 0.266567, 0.267367, 0.268168, 0.268969, 0.269770, 0.270571, 0.271371, 0.272172, 0.272973, 0.273774, 0.274575, 0.275375, 0.276176, 0.276977, 0.277778, 0.278579, 0.279379, 0.280180, 0.280981, 0.281782, 0.282583, 0.283383, 0.284184, 0.284985, 0.285786, 0.286587, 0.287387, 0.288188, 0.288989, 0.289790, 0.290591, 0.291391, 0.292192, 0.292993, 0.293794, 0.294595, 0.295395, 0.296196, 0.296997, 0.297798, 0.298599, 0.299399, 0.300200, 0.301001, 0.301802, 0.302603, 0.303403, 0.304204, 0.305005, 0.305806, 0.306607, 0.307407, 0.308208, 0.309009, 0.309810, 0.310611, 0.311411, 0.312212, 0.313013, 0.313814, 0.314615, 0.315415, 0.316216, 0.317017, 0.317818, 0.318619, 0.319419, 0.320220, 0.321021, 0.321822, 0.322623, 0.323423, 0.324224, 0.325025, 0.325826, 0.326627, 0.327427, 0.328228, 0.329029, 0.329830, 0.330631, 0.331431, 0.332232, 0.333033, 0.333834, 0.334635, 0.335435, 0.336236, 0.337037, 0.337838, 0.338639, 0.339439, 0.340240, 0.341041, 0.341842, 0.342643, 0.343443, 0.344244, 0.345045, 0.345846, 0.346647, 0.347447, 0.348248, 0.349049, 0.349850, 0.350651, 0.351451, 0.352252, 0.353053, 0.353854, 0.354655, 0.355455, 0.356256, 0.357057, 0.357858, 0.358659, 0.359459, 0.360260, 0.361061, 0.361862, 0.362663, 0.363463, 0.364264, 0.365065, 0.365866, 0.366667, 0.367467, 0.368268, 0.369069, 0.369870, 0.370671, 0.371471, 0.372272, 0.373073, 0.373874, 0.374675, 0.375475, 0.376276, 0.377077, 0.377878, 0.378679, 0.379479, 0.380280, 0.381081, 0.381882, 0.382683, 0.383483, 0.384284, 0.385085, 0.385886, 0.386687, 0.387487, 0.388288, 0.389089, 0.389890, 0.390691, 0.391491, 0.392292, 0.393093, 0.393894, 0.394695, 0.395495, 0.396296, 0.397097, 0.397898, 0.398699, 0.399499, 0.400300, 0.401101, 0.401902, 0.402703, 0.403504, 0.404304, 0.405105, 0.405906, 0.406707, 0.407508, 0.408308, 0.409109, 0.409910, 0.410711, 0.411512, 0.412312, 0.413113, 0.413914, 0.414715, 0.415516, 0.416316, 0.417117, 0.417918, 0.418719, 0.419520, 0.420320, 0.421121, 0.421922, 0.422723, 0.423524, 0.424324, 0.425125, 0.425926, 0.426727, 0.427528, 0.428328, 0.429129, 0.429930, 0.430731, 0.431532, 0.432332, 0.433133, 0.433934, 0.434735, 0.435536, 0.436336, 0.437137, 0.437938, 0.438739, 0.439540, 0.440340, 0.441141, 0.441942, 0.442743, 0.443544, 0.444344, 0.445145, 0.445946, 0.446747, 0.447548, 0.448348, 0.449149, 0.449950, 0.450751, 0.451552, 0.452352, 0.453153, 0.453954, 0.454755, 0.455556, 0.456356, 0.457157, 0.457958, 0.458759, 0.459560, 0.460360, 0.461161, 0.461962, 0.462763, 0.463564, 0.464364, 0.465165, 0.465966, 0.466767, 0.467568, 0.468368, 0.469169, 0.469970, 0.470771, 0.471572, 0.472372, 0.473173, 0.473974, 0.474775, 0.475576, 0.476376, 0.477177, 0.477978, 0.478779, 0.479580, 0.480380, 0.481181, 0.481982, 0.482783, 0.483584, 0.484384, 0.485185, 0.485986, 0.486787, 0.487588, 0.488388, 0.489189, 0.489990, 0.490791, 0.491592, 0.492392, 0.493193, 0.493994, 0.494795, 0.495596, 0.496396, 0.497197, 0.497998, 0.498799, 0.499600, 0.500400, 0.501201, 0.502002, 0.502803, 0.503604, 0.504404, 0.505205, 0.506006, 0.506807, 0.507608, 0.508408, 0.509209, 0.510010, 0.510811, 0.511612, 0.512412, 0.513213, 0.514014, 0.514815, 0.515616, 0.516416, 0.517217, 0.518018, 0.518819, 0.519620, 0.520420, 0.521221, 0.522022, 0.522823, 0.523624, 0.524424, 0.525225, 0.526026, 0.526827, 0.527628, 0.528428, 0.529229, 0.530030, 0.530831, 0.531632, 0.532432, 0.533233, 0.534034, 0.534835, 0.535636, 0.536436, 0.537237, 0.538038, 0.538839, 0.539640, 0.540440, 0.541241, 0.542042, 0.542843, 0.543644, 0.544444, 0.545245, 0.546046, 0.546847, 0.547648, 0.548448, 0.549249, 0.550050, 0.550851, 0.551652, 0.552452, 0.553253, 0.554054, 0.554855, 0.555656, 0.556456, 0.557257, 0.558058, 0.558859, 0.559660, 0.560460, 0.561261, 0.562062, 0.562863, 0.563664, 0.564464, 0.565265, 0.566066, 0.566867, 0.567668, 0.568468, 0.569269, 0.570070, 0.570871, 0.571672, 0.572472, 0.573273, 0.574074, 0.574875, 0.575676, 0.576476, 0.577277, 0.578078, 0.578879, 0.579680, 0.580480, 0.581281, 0.582082, 0.582883, 0.583684, 0.584484, 0.585285, 0.586086, 0.586887, 0.587688, 0.588488, 0.589289, 0.590090, 0.590891, 0.591692, 0.592492, 0.593293, 0.594094, 0.594895, 0.595696, 0.596496, 0.597297, 0.598098, 0.598899, 0.599700, 0.600501, 0.601301, 0.602102, 0.602903, 0.603704, 0.604505, 0.605305, 0.606106, 0.606907, 0.607708, 0.608509, 0.609309, 0.610110, 0.610911, 0.611712, 0.612513, 0.613313, 0.614114, 0.614915, 0.615716, 0.616517, 0.617317, 0.618118, 0.618919, 0.619720, 0.620521, 0.621321, 0.622122, 0.622923, 0.623724, 0.624525, 0.625325, 0.626126, 0.626927, 0.627728, 0.628529, 0.629329, 0.630130, 0.630931, 0.631732, 0.632533, 0.633333, 0.634134, 0.634935, 0.635736, 0.636537, 0.637337, 0.638138, 0.638939, 0.639740, 0.640541, 0.641341, 0.642142, 0.642943, 0.643744, 0.644545, 0.645345, 0.646146, 0.646947, 0.647748, 0.648549, 0.649349, 0.650150, 0.650951, 0.651752, 0.652553, 0.653353, 0.654154, 0.654955, 0.655756, 0.656557, 0.657357, 0.658158, 0.658959, 0.659760, 0.660561, 0.661361, 0.662162, 0.662963, 0.663764, 0.664565, 0.665365, 0.666166, 0.666967, 0.667768, 0.668569, 0.669369, 0.670170, 0.670971, 0.671772, 0.672573, 0.673373, 0.674174, 0.674975, 0.675776, 0.676577, 0.677377, 0.678178, 0.678979, 0.679780, 0.680581, 0.681381, 0.682182, 0.682983, 0.683784, 0.684585, 0.685385, 0.686186, 0.686987, 0.687788, 0.688589, 0.689389, 0.690190, 0.690991, 0.691792, 0.692593, 0.693393, 0.694194, 0.694995, 0.695796, 0.696597, 0.697397, 0.698198, 0.698999, 0.699800, 0.700601, 0.701401, 0.702202, 0.703003, 0.703804, 0.704605, 0.705405, 0.706206, 0.707007, 0.707808, 0.708609, 0.709409, 0.710210, 0.711011, 0.711812, 0.712613, 0.713413, 0.714214, 0.715015, 0.715816, 0.716617, 0.717417, 0.718218, 0.719019, 0.719820, 0.720621, 0.721421, 0.722222, 0.723023, 0.723824, 0.724625, 0.725425, 0.726226, 0.727027, 0.727828, 0.728629, 0.729429, 0.730230, 0.731031, 0.731832, 0.732633, 0.733433, 0.734234, 0.735035, 0.735836, 0.736637, 0.737437, 0.738238, 0.739039, 0.739840, 0.740641, 0.741441, 0.742242, 0.743043, 0.743844, 0.744645, 0.745445, 0.746246, 0.747047, 0.747848, 0.748649, 0.749449, 0.750250, 0.751051, 0.751852, 0.752653, 0.753453, 0.754254, 0.755055, 0.755856, 0.756657, 0.757457, 0.758258, 0.759059, 0.759860, 0.760661, 0.761461, 0.762262, 0.763063, 0.763864, 0.764665, 0.765465, 0.766266, 0.767067, 0.767868, 0.768669, 0.769469, 0.770270, 0.771071, 0.771872, 0.772673, 0.773473, 0.774274, 0.775075, 0.775876, 0.776677, 0.777477, 0.778278, 0.779079, 0.779880, 0.780681, 0.781481, 0.782282, 0.783083, 0.783884, 0.784685, 0.785485, 0.786286, 0.787087, 0.787888, 0.788689, 0.789489, 0.790290, 0.791091, 0.791892, 0.792693, 0.793493, 0.794294, 0.795095, 0.795896, 0.796697, 0.797497, 0.798298, 0.799099, 0.799900, 0.800701, 0.801502, 0.802302, 0.803103, 0.803904, 0.804705, 0.805506, 0.806306, 0.807107, 0.807908, 0.808709, 0.809510, 0.810310, 0.811111, 0.811912, 0.812713, 0.813514, 0.814314, 0.815115, 0.815916, 0.816717, 0.817518, 0.818318, 0.819119, 0.819920, 0.820721, 0.821522, 0.822322, 0.823123, 0.823924, 0.824725, 0.825526, 0.826326, 0.827127, 0.827928, 0.828729, 0.829530, 0.830330, 0.831131, 0.831932, 0.832733, 0.833534, 0.834334, 0.835135, 0.835936, 0.836737, 0.837538, 0.838338, 0.839139, 0.839940, 0.840741, 0.841542, 0.842342, 0.843143, 0.843944, 0.844745, 0.845546, 0.846346, 0.847147, 0.847948, 0.848749, 0.849550, 0.850350, 0.851151, 0.851952, 0.852753, 0.853554, 0.854354, 0.855155, 0.855956, 0.856757, 0.857558, 0.858358, 0.859159, 0.859960, 0.860761, 0.861562, 0.862362, 0.863163, 0.863964, 0.864765, 0.865566, 0.866366, 0.867167, 0.867968, 0.868769, 0.869570, 0.870370, 0.871171, 0.871972, 0.872773, 0.873574, 0.874374, 0.875175, 0.875976, 0.876777, 0.877578, 0.878378, 0.879179, 0.879980, 0.880781, 0.881582, 0.882382, 0.883183, 0.883984, 0.884785, 0.885586, 0.886386, 0.887187, 0.887988, 0.888789, 0.889590, 0.890390, 0.891191, 0.891992, 0.892793, 0.893594, 0.894394, 0.895195, 0.895996, 0.896797, 0.897598, 0.898398, 0.899199, 0.900000
0.100000, 0.002547, 0.002513, 0.002733, 0.002707, 0.002673, 0.002713, 0.002867, 0.002660, 0.002580, 0.002860, 0.002547, 0.002687, 0.002493, 0.002693, 0.002767, 0.002873, 0.002500, 0.002793, 0.002500, 0.002580, 0.002507, 0.002793, 0.002633, 0.002667, 0.002687, 0.002373, 0.002680, 0.002593, 0.002653, 0.002787, 0.002853, 0.002633, 0.002653, 0.002560, 0.002827, 0.002627, 0.002700, 0.003080, 0.002420, 0.002513, 0.002633, 0.002893, 0.002580, 0.002780, 0.002740, 0.002640, 0.002627, 0.002613, 0.002653, 0.002640, 0.002820, 0.002747, 0.002807, 0.002680, 0.002700, 0.002993, 0.003053, 0.002800, 0.003040, 0.002880, 0.002867, 0.002900, 0.002807, 0.002740, 0.003007, 0.002893, 0.002707, 0.002747, 0.002847, 0.002800, 0.002987, 0.002820, 0.002920, 0.002780, 0.002787, 0.002913, 0.002787, 0.002807, 0.002887, 0.002793, 0.002840, 0.002867, 0.002880, 0.002953, 0.003033, 0.002833, 0.002853, 0.002753, 0.002813, 0.002913, 0.003007, 0.002980, 0.002900, 0.002947, 0.002893, 0.003207, 0.002893, 0.003120, 0.002933, 0.002960, 0.002920, 0.003073, 0.002840, 0.003000, 0.002933, 0.003133, 0.002833, 0.003020, 0.003020, 0.003207, 0.003033, 0.003107, 0.002907, 0.002927, 0.003007, 0.002927, 0.003180, 0.003147, 0.002767, 0.003193, 0.003233, 0.003100, 0.003140, 0.003073, 0.003060, 0.003140, 0.003080, 0.003087, 0.003320, 0.002913, 0.002827, 0.003153, 0.003307, 0.002920, 0.003293, 0.003393, 0.003360, 0.003147, 0.003287, 0.003033, 0.003393, 0.003080, 0.003220, 0.003240, 0.003000, 0.003253, 0.003333, 0.002973, 0.003467, 0.003407, 0.003400, 0.003233, 0.003220, 0.003387, 0.003353, 0.003380, 0.003187, 0.003053, 0.003187, 0.003167, 0.003147, 0.003340, 0.003073, 0.003087, 0.003367, 0.002920, 0.003447, 0.003600, 0.003227, 0.003307, 0.003207, 0.003440, 0.003240, 0.003367, 0.003220, 0.003660, 0.003413, 0.003267, 0.003200, 0.003487, 0.003420, 0.003007, 0.003360, 0.003347, 0.003413, 0.003373, 0.003500, 0.003493, 0.003780, 0.003553, 0.003807, 0.003747, 0.003600, 0.003593, 0.003720, 0.003693, 0.003667, 0.003700, 0.003627, 0.003707, 0.003687, 0.003653, 0.003880, 0.003867, 0.003873, 0.003733, 0.003500, 0.003507, 0.003940, 0.003907, 0.003660, 0.003533, 0.003473, 0.003680, 0.003720, 0.003820, 0.004153, 0.003953, 0.003840, 0.003920, 0.003853, 0.003933, 0.003873, 0.004053, 0.003953, 0.003853, 0.003980, 0.004227, 0.004313, 0.003867, 0.003847, 0.003960, 0.003713, 0.004140, 0.004267, 0.004287, 0.004060, 0.004333, 0.004400, 0.004187, 0.004060, 0.004107, 0.003973, 0.004113, 0.004307, 0.004273, 0.004360, 0.004213, 0.004233, 0.004120, 0.004333, 0.004300, 0.004840, 0.004767, 0.004407, 0.004367, 0.004493, 0.004360, 0.004227, 0.004493, 0.004453, 0.004580, 0.004653, 0.004707, 0.004607, 0.004853, 0.004580, 0.004720, 0.004800, 0.005013, 0.004840, 0.004480, 0.004653, 0.004547, 0.004887, 0.004593, 0.004853, 0.004560, 0.004827, 0.004520, 0.004773, 0.004540, 0.004713, 0.004853, 0.004527, 0.004927, 0.004827, 0.004687, 0.004720, 0.004567, 0.004800, 0.004800, 0.005173, 0.005453, 0.005187, 0.005320, 0.005200, 0.005493, 0.005527, 0.005707, 0.005573, 0.005273, 0.005580, 0.005420, 0.005047, 0.005693, 0.005687, 0.005800, 0.005687, 0.005833, 0.005453, 0.005673, 0.005427, 0.005420, 0.005727, 0.005360, 0.005453, 0.005507, 0.005573, 0.005493, 0.005833, 0.005633, 0.006013, 0.005740, 0.005880, 0.005587, 0.005453, 0.005627, 0.006060, 0.005847, 0.006107, 0.005780, 0.005747, 0.006380, 0.006407, 0.006193, 0.006367, 0.006293, 0.006487, 0.006153, 0.006327, 0.006073, 0.006153, 0.006053, 0.006513, 0.006633, 0.006413, 0.006627, 0.006387, 0.006547, 0.006267, 0.006693, 0.006000, 0.006693, 0.006573, 0.006740, 0.006867, 0.006993, 0.006833, 0.007000, 0.007467, 0.007220, 0.007447, 0.006560, 0.006973, 0.007367, 0.006993, 0.006907, 0.007100, 0.006520, 0.007027, 0.006940, 0.007180, 0.007007, 0.006607, 0.007740, 0.007207, 0.007673, 0.007560, 0.007707, 0.007953, 0.007407, 0.006913, 0.007973, 0.007893, 0.008060, 0.007607, 0.007720, 0.007713, 0.007740, 0.007633, 0.007480, 0.007567, 0.007927, 0.007820, 0.007987, 0.008540, 0.008207, 0.008147, 0.008233, 0.008007, 0.008287, 0.008333, 0.008227, 0.008740, 0.008113, 0.008447, 0.008793, 0.008787, 0.008420, 0.008493, 0.009520, 0.008927, 0.008980, 0.008707, 0.008733, 0.008580, 0.008473, 0.008793, 0.008940, 0.009373, 0.009167, 0.009113, 0.009487, 0.009567, 0.009480, 0.009347, 0.009180, 0.009373, 0.009347, 0.009293, 0.010180, 0.009887, 0.009887, 0.010200, 0.009787, 0.010060, 0.009720, 0.009900, 0.010287, 0.009933, 0.010260, 0.010107, 0.011047, 0.010480, 0.010780, 0.010293, 0.010640, 0.011167, 0.010773, 0.010400, 0.011413, 0.011553, 0.011253, 0.011160, 0.010860, 0.011613, 0.010907, 0.011720, 0.011313, 0.011860, 0.011607, 0.010840, 0.011367, 0.011533, 0.010980, 0.011907, 0.012133, 0.011727, 0.011873, 0.012293, 0.011820, 0.012007, 0.011867, 0.011773, 0.012313, 0.012867, 0.012333, 0.013080, 0.012913, 0.013053, 0.012980, 0.012100, 0.012480, 0.012420, 0.012240, 0.012813, 0.012220, 0.013140, 0.012380, 0.012100, 0.012333, 0.012593, 0.012827, 0.012087, 0.012947, 0.012207, 0.011773, 0.012293, 0.012973, 0.015573, 0.015267, 0.016147, 0.015827, 0.015667, 0.015553, 0.016213, 0.015567, 0.016613, 0.015640, 0.015880, 0.015647, 0.015527, 0.015993, 0.015333, 0.015607, 0.015773, 0.016087, 0.015580, 0.016133, 0.016393, 0.016880, 0.016280, 0.015567, 0.015813, 0.016893, 0.016220, 0.016720, 0.017260, 0.017440, 0.016520, 0.017040, 0.017047, 0.017187, 0.017333, 0.017200, 0.016840, 0.017113, 0.017120, 0.017087, 0.017487, 0.016840, 0.018080, 0.018987, 0.018727, 0.018573, 0.018573, 0.018540, 0.019460, 0.018460, 0.018793, 0.018953, 0.018400, 0.019807, 0.018767, 0.018460, 0.018827, 0.020173, 0.020527, 0.021100, 0.020413, 0.019667, 0.020833, 0.020773, 0.020880, 0.020867, 0.021420, 0.021040, 0.020007, 0.022387, 0.021173, 0.021853, 0.021087, 0.021860, 0.023133, 0.022313, 0.021953, 0.022313, 0.022493, 0.023173, 0.022647, 0.023047, 0.023500, 0.023267, 0.023620, 0.023753, 0.023953, 0.024067, 0.023540, 0.023447, 0.026393, 0.025340, 0.024933, 0.024800, 0.024447, 0.024293, 0.025300, 0.026160, 0.025193, 0.026953, 0.025607, 0.026447, 0.026373, 0.025900, 0.027280, 0.026373, 0.027533, 0.027493, 0.027613, 0.028120, 0.027440, 0.028127, 0.028547, 0.028747, 0.029687, 0.027860, 0.028653, 0.026987, 0.028700, 0.028820, 0.029100, 0.029427, 0.028580, 0.028427, 0.028867, 0.032333, 0.031360, 0.031073, 0.033133, 0.032120, 0.031260, 0.032113, 0.031140, 0.031647, 0.031700, 0.032080, 0.033573, 0.032260, 0.033667, 0.032553, 0.033280, 0.034673, 0.033507, 0.032580, 0.034147, 0.034633, 0.035087, 0.036027, 0.035133, 0.036687, 0.036333, 0.035193, 0.036260, 0.035867, 0.037233, 0.035713, 0.036813, 0.036653, 0.036733, 0.036207, 0.037873, 0.037613, 0.035607, 0.036720, 0.039340, 0.038673, 0.038713, 0.039913, 0.037440, 0.037993, 0.038113, 0.038707, 0.037500, 0.037207, 0.039367, 0.038807, 0.037007, 0.039033, 0.038460, 0.038960, 0.037567, 0.038047, 0.037953, 0.038427, 0.037820, 0.038133, 0.037387, 0.038147, 0.037047, 0.038053, 0.038460, 0.038340, 0.036560, 0.037553, 0.036773, 0.035953, 0.036407, 0.037647, 0.036387, 0.035580, 0.036313, 0.036147, 0.035340, 0.037207, 0.035967, 0.035793, 0.035840, 0.037233, 0.034020, 0.033180, 0.033513, 0.033867, 0.035200, 0.033660, 0.034180, 0.033333, 0.032727, 0.033333, 0.033467, 0.033627, 0.032047, 0.032767, 0.031260, 0.031040, 0.030467, 0.031733, 0.030340, 0.030273, 0.028847, 0.030140, 0.029687, 0.029740, 0.028900, 0.028920, 0.028747, 0.027427, 0.028053, 0.027267, 0.027480, 0.026793, 0.030493, 0.027680, 0.026600, 0.026013, 0.026273, 0.029313, 0.029553, 0.032007, 0.027933, 0.028033, 0.034520, 0.033440, 0.029167, 0.042500, 0.038047, 0.038767, 0.045633, 0.047880, 0.069467, 0.065960, 0.066067, 0.064287, 0.076807, 0.074280, 0.071713, 0.072587, 0.075553, 0.082467, 0.079133, 0.081053, 0.078287, 0.080067, 0.079773, 0.080707, 0.079107, 0.076973, 0.077373, 0.078613, 0.075013, 0.076293, 0.076287, 0.072473, 0.075273, 0.073573, 0.072407, 0.071553, 0.073253, 0.072233, 0.071367, 0.068573, 0.068847, 0.069527, 0.069133, 0.067240, 0.067813, 0.066220, 0.067360, 0.066947, 0.065247, 0.064360, 0.062827, 0.063367, 0.063153, 0.061600, 0.062480, 0.061520, 0.060060, 0.058727, 0.061613, 0.060620, 0.059500, 0.060687, 0.055040, 0.056713, 0.055280, 0.055753, 0.055313, 0.054780, 0.055267, 0.055333, 0.054440, 0.054407, 0.052820, 0.052880, 0.053447, 0.051620, 0.050740, 0.051287, 0.049600, 0.050273, 0.049293, 0.050113, 0.050453, 0.047833, 0.048527, 0.048147, 0.046573, 0.047553, 0.047033, 0.047107, 0.046567, 0.045853, 0.045847, 0.044873, 0.046033, 0.044833, 0.044787, 0.042133, 0.043073, 0.043873, 0.042727, 0.043087, 0.043867, 0.042840, 0.041813, 0.041807, 0.041640, 0.039693, 0.041300, 0.040980, 0.039447, 0.038933, 0.039400, 0.039293, 0.038853, 0.039073, 0.036940, 0.037047, 0.037593, 0.037593, 0.038040, 0.036673, 0.036800, 0.037693, 0.038227, 0.034160, 0.034673, 0.034440, 0.034360, 0.035500, 0.035033, 0.035033, 0.035347, 0.034120, 0.033320, 0.033607, 0.033973, 0.033140, 0.032713, 0.033100, 0.032567, 0.032573, 0.031980, 0.031927, 0.031987, 0.030673, 0.032340, 0.030460, 0.030973, 0.030373, 0.030000, 0.029953, 0.028920, 0.029213, 0.029753, 0.029273, 0.029353, 0.029053, 0.028413, 0.029387, 0.028507, 0.028440, 0.028833, 0.028180, 0.027820, 0.028487, 0.027207, 0.026867, 0.027347, 0.026507, 0.027440, 0.026520, 0.026467, 0.026140, 0.026013, 0.025467, 0.026587, 0.025093, 0.025313, 0.024780, 0.025267, 0.024980, 0.024680, 0.023867, 0.024587, 0.023660, 0.024000, 0.023220, 0.024433, 0.024560, 0.023533, 0.024533, 0.023793, 0.023073, 0.024227, 0.023607, 0.022173, 0.022893, 0.022253, 0.022947, 0.022847, 0.022420, 0.022627, 0.023013, 0.021813, 0.022293, 0.022040, 0.021827, 0.021507, 0.021933, 0.021040, 0.021073, 0.021020, 0.020693, 0.020967, 0.021187, 0.020700, 0.020547, 0.019700, 0.020440, 0.020447, 0.020287, 0.020467, 0.020333, 0.020153, 0.019913, 0.019247, 0.019613, 0.020140, 0.018973, 0.019287, 0.019273, 0.019180, 0.019133, 0.019180, 0.019353, 0.019507, 0.018680, 0.018807, 0.018873, 0.018813, 0.018033, 0.018480, 0.018260, 0.018733, 0.018587, 0.017847, 0.017980, 0.018333, 0.017680
