0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8
0.007152,0.007988,0.008252,0.00894,0.009372000000000004,0.010113999999999998,0.010773999999999999,0.011738,0.012572000000000002,0.012740000000000001,0.012246,0.016090000000000004,0.015944,0.017443999999999998,0.018725999999999993,0.020094,0.021788,0.022746,0.026348,0.028793999999999997,0.029300000000000003,0.03169799999999999,0.034918000000000005,0.037952,0.038342,0.038572,0.036288,0.033798,0.03088,0.02755,0.025678,0.076692,0.08049399999999998,0.069846,0.06378800000000001,0.06064200000000001,0.052468,0.047063999999999995,0.043632,0.03920599999999999,0.037004
0.0117,0.013335999999999995,0.014322,0.015510000000000001,0.016172,0.016767999999999998,0.018532000000000003,0.01995,0.021292,0.021779999999999997,0.022146000000000002,0.026717999999999995,0.027593999999999997,0.030436000000000008,0.032639999999999995,0.034184,0.038754,0.04148400000000001,0.04597600000000001,0.050825999999999996,0.05256000000000001,0.056976,0.05893,0.056931999999999996,0.052453999999999994,0.04484400000000001,0.038654,0.03998,0.09392600000000002,0.10924999999999999,0.099238,0.087662,0.079738,0.07303000000000001,0.06486600000000001,0.06243200000000001,0.054723999999999995,0.04963400000000001,0.045770000000000005,0.04208000000000002,0.0406
0.01789,0.020388,0.02153,0.023745999999999996,0.023938,0.025741999999999994,0.02796,0.030168,0.031924,0.034041999999999996,0.033252000000000004,0.041212,0.043109999999999996,0.046866,0.051533999999999996,0.05498200000000001,0.059856,0.065122,0.073048,0.081162,0.08350600000000001,0.072962,0.060702,0.05136200000000001,0.045318000000000004,0.09257600000000002,0.139348,0.11929800000000002,0.11388200000000001,0.09791599999999999,0.09351999999999999,0.08216999999999999,0.07522799999999999,0.067976,0.06320600000000001,0.06066200000000002,0.05397399999999998,0.04925399999999999,0.04629,0.042576,0.04133399999999998
0.025367999999999998,0.027888,0.029708000000000002,0.032104,0.03368600000000001,0.03646599999999999,0.039331999999999985,0.04225999999999999,0.045278,0.047008,0.04725,0.05895799999999999,0.062148,0.067006,0.07521599999999999,0.082526,0.09125399999999999,0.09952200000000001,0.11163,0.08955000000000002,0.07184800000000001,0.054636,0.051884,0.162978,0.149656,0.13528999999999997,0.120508,0.10480999999999999,0.09948999999999998,0.089748,0.08261999999999999,0.07511799999999999,0.069948,0.064776,0.058542000000000004,0.057208,0.05151400000000001,0.047062,0.044306,0.04143000000000001,0.04095200000000001
0.03416799999999999,0.037309999999999996,0.040401999999999993,0.043876,0.045796,0.04889,0.05305,0.057322000000000005,0.06174399999999999,0.06608599999999999,0.066608,0.08202799999999999,0.08631599999999998,0.09650400000000002,0.10742000000000003,0.11836,0.13519799999999998,0.132684,0.068622,0.05773800000000001,0.06900400000000001,0.17722400000000002,0.154874,0.14055199999999998,0.126032,0.11331799999999999,0.10268000000000002,0.09106,0.086146,0.08000800000000001,0.074256,0.06737999999999998,0.06348200000000001,0.057837999999999994,0.054240000000000003,0.05342799999999999,0.04762000000000001,0.044281999999999995,0.04198199999999999,0.038840000000000006,0.03872199999999999
0.043468,0.048061999999999994,0.052339999999999984,0.056184000000000005,0.059168,0.0639,0.06962600000000001,0.07552600000000001,0.08109,0.090142,0.08857400000000001,0.10985600000000001,0.12080400000000001,0.135744,0.153036,0.127798,0.07045199999999999,0.06105800000000001,0.15944600000000003,0.17865400000000003,0.168488,0.144214,0.12833599999999998,0.11633199999999999,0.10577800000000001,0.09704200000000003,0.08837999999999997,0.07936199999999999,0.075476,0.069812,0.065424,0.06060400000000001,0.056496,0.052469999999999996,0.04920600000000001,0.048225999999999984,0.043697999999999994,0.04072799999999999,0.038588,0.036199999999999996,0.035674000000000004
0.05445200000000001,0.060942,0.06431,0.07180199999999999,0.076562,0.08308200000000002,0.09097,0.09970600000000002,0.10771800000000001,0.11959600000000001,0.118706,0.14982199999999998,0.170278,0.125288,0.06885400000000003,0.072262,0.193848,0.18391200000000002,0.156958,0.14391199999999998,0.13277800000000003,0.113884,0.105936,0.09745000000000001,0.08991800000000003,0.082594,0.07637800000000002,0.06819999999999998,0.065846,0.061384,0.058224,0.05309,0.049074,0.047678,0.043382000000000004,0.04244800000000001,0.039514,0.036488000000000013,0.034713999999999995,0.032903999999999996,0.031476000000000004
