0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9
0.0017645714285714287,0.0017485714285714283,0.001737142857142857,0.0017531428571428572,0.0017817142857142856,0.0018285714285714285,0.0018125714285714286,0.0017280000000000002,0.0018148571428571428,0.0017588571428571432,0.0016662857142857143,0.0018137142857142857,0.0016994285714285714,0.0017291428571428568,0.0017382857142857141,0.001801142857142857,0.0017965714285714284,0.0018502857142857145,0.0017839999999999998,0.0017485714285714285,0.0017691428571428571,0.0017142857142857144,0.0016342857142857144,0.0017771428571428576,0.0016742857142857145,0.0016937142857142856,0.001810285714285714,0.0017245714285714286,0.0017005714285714287,0.0017554285714285718,0.0017291428571428568,0.0016994285714285714,0.0017462857142857145,0.0017142857142857144,0.0017279999999999993,0.001746285714285714,0.0016422857142857146,0.0017794285714285716,0.001670857142857143,0.0017565714285714287,0.001731428571428571,0.0018148571428571432,0.001838857142857143,0.0017359999999999997,0.0017908571428571426,0.0018719999999999995,0.001954285714285714,0.001982857142857143,0.002498285714285714,0.0030399999999999997,0.0037645714285714283,0.009150857142857141,0.019849142857142857,0.03662857142857143,0.0653565714285714,0.09224685714285712,0.13469485714285717,0.23545828571428573,0.8703291428571428,0.9901097142857141,0.9901702857142856,0.9900902857142857,0.9901565714285717,0.9901451428571427,0.9900811428571427,0.9900857142857142,0.9900982857142856,0.9900125714285715,0.9901177142857143,0.9900765714285714,0.9900982857142855,0.9900617142857141,0.990093714285714,0.9901199999999999,0.9900822857142858,0.9900902857142857,0.9900582857142858,0.9901234285714287,0.9900822857142857,0.9900548571428573,0.9900422857142855
0.002373714285714286,0.0023634285714285714,0.002338285714285714,0.002297142857142857,0.0023542857142857146,0.002318857142857143,0.0023657142857142857,0.0023577142857142855,0.0023725714285714283,0.002201142857142857,0.0023462857142857144,0.0022845714285714283,0.0023120000000000003,0.0023428571428571435,0.0022594285714285715,0.002259428571428571,0.0022628571428571433,0.0023337142857142858,0.002355428571428571,0.0023268571428571427,0.002313142857142857,0.0023005714285714283,0.0022891428571428568,0.002345142857142857,0.002330285714285714,0.002322285714285714,0.0023222857142857142,0.002381714285714286,0.002398857142857143,0.002376,0.0023245714285714284,0.002344,0.0023177142857142862,0.00232,0.0023211428571428567,0.002402285714285715,0.0023725714285714287,0.002382857142857143,0.002259428571428572,0.0022102857142857145,0.002313142857142858,0.002497142857142857,0.0024068571428571424,0.0023005714285714287,0.0024502857142857143,0.002460571428571429,0.002660571428571429,0.0030251428571428573,0.004146285714285714,0.006574857142857142,0.012307428571428572,0.05730400000000001,0.10070285714285715,0.15234742857142858,0.20423085714285716,0.42102971428571434,0.9906708571428572,0.9906274285714287,0.9906194285714285,0.9907577142857144,0.9906102857142856,0.9907417142857142,0.9906354285714285,0.9907028571428569,0.9906159999999998,0.9906354285714286,0.9906045714285713,0.9906822857142857,0.9905885714285714,0.9906548571428571,0.990734857142857,0.9906388571428569,0.9906571428571428,0.9907028571428571,0.9907657142857142,0.9905931428571427,0.9906205714285716,0.9906708571428573,0.9906354285714288,0.9906457142857144,0.9906480000000002
0.002878857142857143,0.0029119999999999997,0.0029051428571428566,0.0028765714285714284,0.0028857142857142857,0.0029142857142857143,0.0028731428571428567,0.002834285714285714,0.002938285714285713,0.002806857142857142,0.0029657142857142855,0.0028765714285714284,0.0029394285714285716,0.0028285714285714286,0.0030011428571428567,0.0029005714285714286,0.0029508571428571427,0.003059428571428571,0.0029348571428571427,0.0029851428571428568,0.0029360000000000002,0.002867428571428571,0.0029199999999999994,0.003021714285714286,0.0029062857142857145,0.0029348571428571436,0.0029028571428571424,0.002882285714285713,0.002906285714285714,0.0029771428571428566,0.002870857142857143,0.002945142857142857,0.003025142857142857,0.0029474285714285713,0.002913142857142857,0.0029405714285714282,0.002921142857142857,0.0029360000000000007,0.002942857142857143,0.002996571428571429,0.0030411428571428573,0.002977142857142857,0.0030479999999999995,0.0029245714285714283,0.0029954285714285716,0.0031451428571428568,0.0034959999999999995,0.004349714285714286,0.009190857142857141,0.07458742857142855,0.12506285714285714,0.2148114285714286,0.2990902857142857,0.9660548571428571,0.9912994285714284,0.991224,0.9912354285714285,0.9912582857142858,0.9913771428571427,0.991208,0.9912102857142858,0.9912262857142857,0.9913302857142856,0.9913028571428572,0.9912822857142858,0.9912788571428574,0.991225142857143,0.9912434285714288,0.9912194285714288,0.9912479999999997,0.9912388571428571,0.9913142857142857,0.9911874285714285,0.9913017142857145,0.9912845714285715,0.9911462857142859,0.9912617142857142,0.9911805714285714,0.9912160000000001,0.9912799999999999,0.9911714285714287
0.003554285714285714,0.0034777142857142854,0.0034479999999999997,0.0035051428571428573,0.0035074285714285715,0.003586285714285714,0.0034902857142857144,0.0034994285714285717,0.003485714285714286,0.003598857142857142,0.003403428571428572,0.003472,0.0036125714285714285,0.003389714285714286,0.0034251428571428575,0.003420571428571428,0.003510857142857143,0.003546285714285714,0.003489142857142857,0.0035394285714285714,0.0035428571428571423,0.0035554285714285705,0.0035211428571428572,0.003541714285714285,0.003562285714285715,0.0034948571428571437,0.0034651428571428567,0.0035097142857142853,0.0035520000000000005,0.003549714285714285,0.0036251428571428563,0.0033977142857142856,0.003470857142857143,0.0034720000000000003,0.0034011428571428574,0.003501714285714286,0.0034685714285714285,0.0035645714285714282,0.0035611428571428578,0.0034559999999999994,0.0036137142857142856,0.0036354285714285716,0.0036868571428571428,0.003553142857142857,0.003753142857142857,0.004019428571428572,0.0046102857142857135,0.026321142857142852,0.20421257142857147,0.2859417142857143,0.3591782857142858,0.991898285714286,0.9918480000000001,0.9919211428571427,0.9919005714285715,0.9919154285714284,0.991832,0.9917908571428572,0.9918102857142859,0.9918365714285714,0.9918685714285718,0.991808,0.991833142857143,0.9918685714285714,0.991832,0.9919017142857143,0.9919542857142858,0.9918125714285715,0.9919314285714286,0.9918125714285712,0.9917451428571429,0.9919119999999999,0.9917988571428572,0.9918274285714288,0.9918445714285714,0.9918125714285714,0.9918239999999999,0.991856,0.9918205714285715,0.9917828571428572,0.9919279999999999
0.004081142857142856,0.004139428571428571,0.0039554285714285715,0.0040822857142857145,0.004056,0.004066285714285714,0.004117714285714286,0.003989714285714286,0.004115428571428571,0.004041142857142858,0.004052571428571429,0.0040388571428571435,0.004097142857142857,0.004164571428571428,0.004066285714285715,0.004140571428571428,0.004052571428571428,0.004129142857142857,0.004086857142857144,0.004037714285714285,0.004014857142857142,0.004097142857142857,0.004046857142857143,0.004057142857142857,0.004111999999999999,0.004036571428571429,0.0041291428571428555,0.004019428571428571,0.0040422857142857135,0.004006857142857144,0.0040537142857142855,0.004133714285714286,0.004032,0.004019428571428571,0.0040651428571428574,0.004141714285714286,0.0040045714285714285,0.0040537142857142855,0.004219428571428573,0.004037714285714285,0.004098285714285715,0.004133714285714287,0.004176,0.0043188571428571425,0.004458285714285714,0.070016,0.26676000000000005,0.36650057142857156,0.7701394285714286,0.9924685714285714,0.9924274285714286,0.992446857142857,0.9923348571428571,0.992417142857143,0.992448,0.9924537142857143,0.9925039999999999,0.9924125714285712,0.9924057142857142,0.992376,0.9924514285714287,0.9924068571428571,0.9924285714285715,0.9924434285714285,0.9924491428571431,0.9924662857142856,0.9923702857142859,0.9924788571428572,0.9924411428571427,0.9925165714285713,0.9923668571428569,0.9925245714285712,0.9924662857142857,0.9924811428571431,0.9923702857142858,0.9924308571428572,0.9925119999999998,0.9924388571428568,0.9924388571428571,0.9925039999999999,0.9923154285714286
0.004612571428571429,0.004627428571428571,0.004646857142857142,0.004685714285714285,0.004702857142857143,0.004692571428571429,0.004683428571428572,0.004762285714285715,0.004704,0.004649142857142858,0.004609142857142858,0.004686857142857144,0.004597714285714287,0.004679999999999999,0.004677714285714287,0.004797714285714285,0.004684571428571429,0.004636571428571428,0.0047279999999999996,0.004637714285714287,0.0047657142857142855,0.004606857142857144,0.004556571428571428,0.004780571428571429,0.004672,0.004588571428571429,0.004718857142857142,0.004666285714285715,0.004628571428571428,0.004641142857142857,0.004639999999999999,0.004598857142857144,0.004593142857142857,0.004659428571428571,0.0046525714285714295,0.0047222857142857145,0.004639999999999999,0.0046125714285714286,0.004669714285714286,0.004603428571428571,0.004786285714285714,0.004822857142857143,0.0049177142857142865,0.119224,0.34907199999999994,0.45638057142857147,0.9929062857142857,0.9930125714285716,0.9929988571428572,0.9929862857142854,0.9930434285714285,0.9929519999999998,0.9929805714285712,0.9929657142857145,0.9929622857142857,0.9929279999999998,0.9930422857142857,0.992929142857143,0.9929897142857145,0.9928777142857143,0.992938285714286,0.9929977142857145,0.993032,0.9929325714285715,0.9929451428571429,0.9930171428571428,0.9929508571428571,0.9930251428571427,0.9930354285714287,0.9930662857142855,0.9930205714285714,0.9930640000000002,0.9929805714285713,0.99304,0.99292,0.9928788571428573,0.9930788571428573,0.9930594285714284,0.9930022857142857,0.9929714285714284,0.9929965714285716
0.005316571428571428,0.005269714285714285,0.0052959999999999995,0.005193142857142857,0.0054,0.005177142857142858,0.0052468571428571425,0.005268571428571428,0.005282285714285715,0.00516,0.005270857142857143,0.005310857142857142,0.005228571428571428,0.005266285714285715,0.005249142857142859,0.005165714285714284,0.005306285714285714,0.005234285714285715,0.005259428571428572,0.005279999999999999,0.005179428571428573,0.005208,0.005202285714285716,0.0052697142857142856,0.005313142857142857,0.005260571428571428,0.0053165714285714274,0.00522742857142857,0.005219428571428571,0.0052297142857142855,0.005187428571428571,0.005298285714285715,0.005268571428571428,0.005101714285714287,0.005181714285714285,0.005342857142857142,0.005377142857142857,0.005245714285714285,0.005221714285714287,0.005243428571428571,0.0051748571428571425,0.16309485714285715,0.4051097142857143,0.5632765714285715,0.9774582857142856,0.9935965714285714,0.9934868571428572,0.993481142857143,0.9936377142857142,0.9935919999999999,0.9935919999999999,0.9935245714285711,0.9935965714285717,0.9935165714285714,0.9936297142857143,0.9935657142857145,0.9936228571428573,0.9936137142857142,0.9935634285714284,0.9935737142857143,0.9936228571428571,0.9936080000000002,0.9936537142857141,0.9934845714285714,0.9935382857142857,0.9936285714285713,0.9936422857142859,0.9935577142857144,0.9935108571428571,0.9935428571428573,0.9935897142857144,0.9936045714285713,0.9934697142857142,0.9935200000000001,0.9935474285714285,0.9935885714285714,0.9936685714285716,0.9936342857142856,0.9935257142857142,0.9935805714285715,0.9936102857142857
