0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.013408843370346172,-0.004797971860656839,-0.009618073094193371,0.0017963273371893011,-0.006759972035042451,-0.011989467725984563,-0.010618854794661287,-0.009586198305948979,-0.0022771120925527983,-0.0036969996842127276,-0.008620449584791268,-0.001977382611714096,-0.0045235027003482624,-0.009729924502140197,0.004690308855817688,0.0014712445502389326,0.0027003154093262188,-0.014819833709271533,-0.006462877292246488,-0.004038872135921037,-0.013949463703152469,0.004482263848695191,-0.0038419129312519864,-0.018010874898415075,0.001807715780577819,-0.006564148909406856,-0.0044066142156769066,0.003397307801078468,0.0009200858891457164,-0.0014760212199028816,-0.006599453176284343,0.0043012642296033875,0.01425825955614245,0.007387610343969699,0.007042509421146599,-0.0012984763281364796,0.009668910388691835,0.0010865947144254491,0.015111888659109576,0.017060565053673607,0.009344037135807705,0.021763279235964727,0.02819218398657821,0.02894064152306164,0.02394037789739184,0.01701992800387137,0.034309006144674845,0.037236651681943636,0.023884914697865092,0.020530619054969855,-0.022345595074851426,-0.010462261507519513,-0.05459329332134115,-0.2722190234580103,-0.4322798099847038,-0.5227947059551679,-0.8888251415543628,-0.8775633635107124,-0.7915860846562179,-0.6052086827336755,-0.4207301973170241,-0.19321109409411674,0.6455987136502273,0.5336383259071334,-0.016542841938016063,-0.015535418268634124,-0.013837791213945905,-0.013817465913488763,-0.012422955679459603,-0.012338468533427072,-0.012590544851187775,-0.009909881371163352,-0.010722189307954303,-0.010518348668285585,-0.010908581953344633,-0.010712812024194739,-0.008064845153043596,-0.00964876489285285,-0.009729144276848232,-0.009792345482458937,-0.008177782113164767,-0.009493054880774645,-0.009156242021568253,-0.007630800855100818,-0.007964770537644583,-0.007902989379859464,-0.008133815163570212,-0.009897760756268388,-0.007579890353899318,-0.009091461819839056,-0.008385210653853543
0.01589335261838081,0.014021105456535253,0.0067396799609130975,0.013231839389277102,0.016551810920346438,0.015159198133407732,0.013424070481154229,0.014324298721041219,0.013308572529473222,0.011758034108568861,0.005987756247660216,0.009180522697401616,0.019495381792349588,0.017838809285138986,0.01756348399470146,0.018470847372705376,0.008329185715783866,0.01710773800324457,0.013095682277116216,0.012793189226027225,0.01488163412860001,0.021527319695471447,0.01837121090323674,0.017052238157832047,0.022974028112588855,0.023875746810481872,0.02204565784897171,0.02495437776721435,0.025016068046336225,0.03218678788850505,0.030641901298891897,0.03134884651249957,0.03665704511511815,0.03572474588099954,0.04823774951473188,0.04177978048203501,0.04603032266603886,0.05177332806929064,0.0594298172571396,0.06318386370475798,0.06131828088877771,0.07137415603761327,0.07063331325237206,0.0782627430276795,0.07861983126350758,0.07907348032157292,0.1020330460978409,0.09831002828442396,0.10154497423546034,0.10708354569588824,0.08814656495729276,-0.03232336608151884,-0.19133630917227631,-0.6382788807281162,-0.6768266256976061,-0.2577725884964325,0.3159707292285369,0.7091480221080564,-0.000670461471110332,-0.000719558948609856,-0.0009549888483838427,0.004004380599856833,0.004960492038669204,0.005294604402539246,0.0034680901337530816,0.006868836204697873,0.007292579596562383,0.005788526524175566,0.009987912866990675,0.009383366946927655,0.006990520050086317,0.008920261062853572,0.008809515054573024,0.010209725889967235,0.00904959240652442,0.012300385475530435,0.009556850837560827,0.009422243314562028,0.009862219794643122,0.008781318900293798,0.009404344595531907,0.0066050789118910595,0.01002239897125047,0.012490639486863709,0.012808767137563772,0.012709759259576804,0.014050502593044288,0.011051253186807138,0.011265064513690212,0.00911971599992791,0.008769616446937542
-0.009453475969860318,-0.0034671743337625176,-0.006541312541570405,-0.004558398173056578,-0.010955645104991618,-0.01142224833673492,-0.005537156748455266,-0.008249776197174683,-0.005338688143716033,-0.004471908168204355,-0.010217363343763686,-0.01031227013487147,-0.0073799228336408566,-0.008362638617737372,-0.0050234842115483725,-0.004277849490367847,-0.005977675948160736,-0.012687984730831253,-0.010427882398256379,-0.008125952135897622,-0.005898115655453388,-0.009576699118964988,-0.011346217472002384,-0.007992130422294741,-0.010059957492997776,-0.004913666153040997,-0.0021475360736824683,-0.0002216277921650786,-0.000688193328131595,0.003938139342164498,0.004474911664343186,-0.007546417444103774,0.0041944139424067925,0.006046704458217346,-0.0026539494880894604,0.007377223785363606,0.00934388067517812,0.00840091093543173,0.009137132012498536,0.005784785899631821,0.020557683206694887,0.008596220349555851,0.014869590885996,0.02272901034197424,0.0018538348162241355,0.02337460637476731,0.004496295958501012,0.020136221800846968,0.010017716742577398,-0.04645717803620786,-0.8324098832615666,-0.6943479072881888,-0.1138302579974213,0.7979184258240815,-0.04472481912280274,-0.043030494723590204,-0.04010692792380033,-0.03932295205044482,-0.03207544261312921,-0.03003210109092154,-0.028920970925024048,-0.028943768215610222,-0.02409479895546803,-0.0243801854996806,-0.02465973355854112,-0.02298742484846146,-0.019463253454193447,-0.019560422069303453,-0.017998919103598784,-0.017829679602018998,-0.01689818036017944,-0.016610890098953498,-0.017280779090901435,-0.01582348232577508,-0.014865418117603071,-0.011067428411078675,-0.015647488656860987,-0.014927125963158872,-0.012594877466764891,-0.012203458664762617,-0.011740476015889954,-0.010718760541381838,-0.014018377420417179,-0.013366007615149476,-0.013487375080924352,-0.012536894223099355,-0.009302660506517641,-0.011220525335921923,-0.010166523561106434,-0.010946211749962634,-0.012619142554756008
-0.0008237775257256743,-0.0020301470797967312,0.0008243858197972288,-0.0021957778078183117,-0.0022066823348989174,-0.0019472321684204392,-0.003125078705303255,-0.0031688824420662877,-0.0004650859186962359,-0.00031588621901094266,-0.001853228047172941,0.0007946807583901656,-0.0028307924290138786,0.0010317110128895551,0.0008978867376624837,2.894708999195278e-5,0.0027207145217909047,0.0034066640086570475,-0.00015286908252638322,0.0025744573737215923,0.0006679228482144323,0.0020781934860264004,0.0015134793645985838,0.006318439132222065,0.004112153696640693,0.003682693114346011,0.005172958722128728,0.007543008082026995,0.006450599684742134,0.007746699389759956,0.009378646942628443,0.012939430422210995,0.009855592875382577,0.010734467444027982,0.008181810819716983,0.011184474427480967,0.015691856684715306,0.019998009068399943,0.0226992319639159,0.02245784004699389,0.023242591153915495,0.027034791652162403,0.02907761284251654,0.029531349900127644,0.031375296609950545,0.028925638392576128,-0.8880992912233246,-0.14128352253732823,0.7353916249739266,0.15649658546185513,-0.027450419113339532,-0.02523862332783941,-0.023665054616103035,-0.020094743334435346,-0.019152881907170752,-0.020287648890489188,-0.016394649281691553,-0.013979823989065977,-0.013495297307117606,-0.012239190333206217,-0.011921824081920421,-0.012063822462618518,-0.010169186385644782,-0.008516383607563602,-0.008700191211774752,-0.011438703876765117,-0.010055391786559868,-0.007161820443830461,-0.00261968577594587,-0.003739610528311248,-0.0051174618640504686,-0.003413606029572089,0.00039732119896535023,-0.004799171996963343,-0.0030800301601367815,-0.0034130113352684715,-0.002910547422939124,-0.004177128110910517,0.00014839289684190175,-0.0021139506364562417,-0.001128341695157688,-0.002427600417995328,-0.0022030912249216307,-0.0023436356670844365,-0.002501290667971841,-0.0008900637269364312,-0.0034706591295610694,-0.0011560566378065896,0.0009141542074341657,-0.0024483758084871913,-0.004693564825620073
